Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1762152351,2025-11-03T06:45:51Z,VLG4ZL,"37.421703,-5.898718",0,3,306
1762152388,2025-11-03T06:46:28Z,VLG4ZL,"37.421391,-5.898255",0,3,315
1762152567,2025-11-03T06:49:27Z,VLG4ZL,"37.421207,-5.899366",0,6,225
1762152576,2025-11-03T06:49:36Z,VLG4ZL,"37.421005,-5.899628",0,6,225
1762152585,2025-11-03T06:49:45Z,VLG4ZL,"37.42083,-5.899852",0,7,227
1762152591,2025-11-03T06:49:51Z,VLG4ZL,"37.420654,-5.900076",0,8,227
1762152597,2025-11-03T06:49:57Z,VLG4ZL,"37.420567,-5.900301",0,7,241
1762152603,2025-11-03T06:50:03Z,VLG4ZL,"37.420521,-5.90052",0,7,253
1762152609,2025-11-03T06:50:09Z,VLG4ZL,"37.420483,-5.900748",0,7,255
1762152618,2025-11-03T06:50:18Z,VLG4ZL,"37.420261,-5.900957",0,6,208
1762152625,2025-11-03T06:50:25Z,VLG4ZL,"37.420052,-5.900959",0,6,188
1762152640,2025-11-03T06:50:40Z,VLG4ZL,"37.4198,-5.901412",0,7,253
1762152658,2025-11-03T06:50:58Z,VLG4ZL,"37.4198,-5.902273",0,0,270
1762152662,2025-11-03T06:51:02Z,VLG4ZL,"37.419796,-5.902524",0,10,270
1762152679,2025-11-03T06:51:19Z,VLG4ZL,"37.419807,-5.903405",0,7,270
1762152706,2025-11-03T06:51:46Z,VLG4ZL,"37.419796,-5.904868",0,0,270
1762152712,2025-11-03T06:51:52Z,VLG4ZL,"37.4198,-5.905239",0,10,270
1762152720,2025-11-03T06:52:00Z,VLG4ZL,"37.4198,-5.905663",0,10,270
1762152733,2025-11-03T06:52:13Z,VLG4ZL,"37.419788,-5.906452",0,9,270
1762152739,2025-11-03T06:52:19Z,VLG4ZL,"37.4198,-5.906831",0,10,270
1762152746,2025-11-03T06:52:26Z,VLG4ZL,"37.419788,-5.90724",0,11,270
1762152754,2025-11-03T06:52:34Z,VLG4ZL,"37.419785,-5.907674",0,9,267
1762152758,2025-11-03T06:52:38Z,VLG4ZL,"37.419785,-5.907898",0,9,270
1762152763,2025-11-03T06:52:43Z,VLG4ZL,"37.419788,-5.908132",0,9,270
1762152771,2025-11-03T06:52:51Z,VLG4ZL,"37.419785,-5.908629",0,9,270
1762152794,2025-11-03T06:53:14Z,VLG4ZL,"37.419563,-5.909734",0,0,241
1762152802,2025-11-03T06:53:22Z,VLG4ZL,"37.419411,-5.910062",0,9,239
1762152810,2025-11-03T06:53:30Z,VLG4ZL,"37.419258,-5.910376",0,8,239
1762152818,2025-11-03T06:53:38Z,VLG4ZL,"37.419155,-5.910585",0,6,239
1762152829,2025-11-03T06:53:49Z,VLG4ZL,"37.419033,-5.910878",0,3,239
1762152964,2025-11-03T06:56:04Z,VLG4ZL,"37.418922,-5.911092",0,4,239
1762152971,2025-11-03T06:56:11Z,VLG4ZL,"37.418816,-5.911316",0,6,239
1762152978,2025-11-03T06:56:18Z,VLG4ZL,"37.418701,-5.911551",0,7,239
1762152991,2025-11-03T06:56:31Z,VLG4ZL,"37.418358,-5.911872",0,7,205
1762153007,2025-11-03T06:56:47Z,VLG4ZL,"37.417889,-5.911784",0,0,149
1762153013,2025-11-03T06:56:53Z,VLG4ZL,"37.417877,-5.911536",0,7,101
1762153019,2025-11-03T06:56:59Z,VLG4ZL,"37.417885,-5.911301",0,7,90
1762153023,2025-11-03T06:57:03Z,VLG4ZL,"37.417889,-5.911083",0,9,90
1762153027,2025-11-03T06:57:07Z,VLG4ZL,"37.417889,-5.910805",0,13,90
1762153029,2025-11-03T06:57:09Z,VLG4ZL,"37.417889,-5.910396",0,21,90
1762153030,2025-11-03T06:57:10Z,VLG4ZL,"37.417889,-5.910192",0,26,87
1762153034,2025-11-03T06:57:14Z,VLG4ZL,"37.4179,-5.909417",0,43,90
1762153037,2025-11-03T06:57:17Z,VLG4ZL,"37.4179,-5.908117",0,63,90
1762153038,2025-11-03T06:57:18Z,VLG4ZL,"37.4179,-5.907635",0,68,90
1762153039,2025-11-03T06:57:19Z,VLG4ZL,"37.4179,-5.907138",0,72,90
1762153040,2025-11-03T06:57:20Z,VLG4ZL,"37.417908,-5.906435",0,78,90
1762153042,2025-11-03T06:57:22Z,VLG4ZL,"37.417912,-5.905926",0,72,90
1762153044,2025-11-03T06:57:24Z,VLG4ZL,"37.417923,-5.904333",0,88,90
1762153046,2025-11-03T06:57:26Z,VLG4ZL,"37.417923,-5.903048",0,106,89
1762153049,2025-11-03T06:57:29Z,VLG4ZL,"37.417923,-5.900886",0,115,89
1762153052,2025-11-03T06:57:32Z,VLG4ZL,"37.417942,-5.89936",0,127,89
1762153054,2025-11-03T06:57:34Z,VLG4ZL,"37.417969,-5.897438",0,139,89
1762153056,2025-11-03T06:57:36Z,VLG4ZL,"37.417969,-5.895276",0,146,89
1762153059,2025-11-03T06:57:39Z,VLG4ZL,"37.417942,-5.893329",0,153,89
1762153061,2025-11-03T06:57:41Z,VLG4ZL,"37.417942,-5.891598",0,159,90
1762153069,2025-11-03T06:57:49Z,VLG4ZL,"37.418037,-5.883716",250,157,88
1762153073,2025-11-03T06:57:53Z,VLG4ZL,"37.418106,-5.879965",425,155,89
1762153075,2025-11-03T06:57:55Z,VLG4ZL,"37.418106,-5.877627",575,154,90
1762153078,2025-11-03T06:57:58Z,VLG4ZL,"37.41806,-5.875815",700,152,90
1762153080,2025-11-03T06:58:00Z,VLG4ZL,"37.418015,-5.873887",825,151,91
1762153082,2025-11-03T06:58:02Z,VLG4ZL,"37.417942,-5.871715",975,148,91
1762153084,2025-11-03T06:58:04Z,VLG4ZL,"37.417923,-5.869855",1100,147,91
1762153087,2025-11-03T06:58:07Z,VLG4ZL,"37.417831,-5.86816",1225,146,92
1762153089,2025-11-03T06:58:09Z,VLG4ZL,"37.417759,-5.866043",1350,145,92
1762153091,2025-11-03T06:58:11Z,VLG4ZL,"37.41774,-5.864303",1425,145,92
1762153093,2025-11-03T06:58:13Z,VLG4ZL,"37.417648,-5.862317",1500,147,92
1762153096,2025-11-03T06:58:16Z,VLG4ZL,"37.417618,-5.860728",1550,150,91
1762153098,2025-11-03T06:58:18Z,VLG4ZL,"37.417557,-5.858518",1600,153,91
1762153100,2025-11-03T06:58:20Z,VLG4ZL,"37.417511,-5.856122",1675,157,91
1762153109,2025-11-03T06:58:29Z,VLG4ZL,"37.417431,-5.848249",1875,167,90
1762153115,2025-11-03T06:58:35Z,VLG4ZL,"37.417431,-5.84198",2025,177,90
1762153124,2025-11-03T06:58:44Z,VLG4ZL,"37.417431,-5.832248",2250,191,89
1762153133,2025-11-03T06:58:53Z,VLG4ZL,"37.417526,-5.822217",2450,203,88
