Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1762261309,2025-11-04T13:01:49Z,BAW178,"40.648464,-73.789169",0,0,258
1762261429,2025-11-04T13:03:49Z,BAW178,"40.648483,-73.788925",0,4,247
1762261439,2025-11-04T13:03:59Z,BAW178,"40.64851,-73.788696",0,4,222
1762261451,2025-11-04T13:04:11Z,BAW178,"40.648693,-73.78849",0,4,216
1762261476,2025-11-04T13:04:36Z,BAW178,"40.648899,-73.788391",0,0,278
1762261493,2025-11-04T13:04:53Z,BAW178,"40.648945,-73.788177",0,0,320
1762261524,2025-11-04T13:05:24Z,BAW178,"40.64917,-73.788254",0,3,340
1762261540,2025-11-04T13:05:40Z,BAW178,"40.64938,-73.788361",0,3,337
1762261881,2025-11-04T13:11:21Z,BAW178,"40.64967,-73.788521",0,5,337
1762261891,2025-11-04T13:11:31Z,BAW178,"40.649925,-73.788658",0,6,337
1762261901,2025-11-04T13:11:41Z,BAW178,"40.650101,-73.788895",0,7,317
1762261907,2025-11-04T13:11:47Z,BAW178,"40.650249,-73.789108",0,8,312
1762261919,2025-11-04T13:11:59Z,BAW178,"40.650604,-73.789169",0,6,320
1762261927,2025-11-04T13:12:07Z,BAW178,"40.65081,-73.789162",0,4,1
1762261933,2025-11-04T13:12:13Z,BAW178,"40.651073,-73.789108",0,8,5
1762261938,2025-11-04T13:12:18Z,BAW178,"40.651302,-73.789078",0,9,5
1762261945,2025-11-04T13:12:25Z,BAW178,"40.651554,-73.789047",0,9,5
1762261949,2025-11-04T13:12:29Z,BAW178,"40.65176,-73.789032",0,9,5
1762261957,2025-11-04T13:12:37Z,BAW178,"40.651962,-73.789001",0,6,5
1762261967,2025-11-04T13:12:47Z,BAW178,"40.652206,-73.789154",0,6,331
1762261974,2025-11-04T13:12:54Z,BAW178,"40.652264,-73.789413",0,6,295
1762261982,2025-11-04T13:13:02Z,BAW178,"40.652325,-73.789764",0,8,286
1762261990,2025-11-04T13:13:10Z,BAW178,"40.65242,-73.790192",0,9,285
1762261996,2025-11-04T13:13:16Z,BAW178,"40.652504,-73.790497",0,10,286
1762262001,2025-11-04T13:13:21Z,BAW178,"40.65258,-73.79081",0,10,288
1762262005,2025-11-04T13:13:25Z,BAW178,"40.652637,-73.791046",0,11,286
1762262009,2025-11-04T13:13:29Z,BAW178,"40.652699,-73.791321",0,12,286
1762262013,2025-11-04T13:13:33Z,BAW178,"40.652767,-73.79158",0,12,286
1762262019,2025-11-04T13:13:39Z,BAW178,"40.65284,-73.791977",0,12,285
1762262024,2025-11-04T13:13:44Z,BAW178,"40.652931,-73.792473",0,13,281
1762262029,2025-11-04T13:13:49Z,BAW178,"40.652916,-73.792824",0,14,270
1762262031,2025-11-04T13:13:51Z,BAW178,"40.652893,-73.793076",0,15,264
1762262034,2025-11-04T13:13:54Z,BAW178,"40.652847,-73.793304",0,15,255
1762262037,2025-11-04T13:13:57Z,BAW178,"40.652779,-73.79351",0,15,250
1762262041,2025-11-04T13:14:01Z,BAW178,"40.65263,-73.793884",0,15,241
1762262046,2025-11-04T13:14:06Z,BAW178,"40.65247,-73.794266",0,16,241
1762262049,2025-11-04T13:14:09Z,BAW178,"40.652344,-73.794556",0,16,241
1762262051,2025-11-04T13:14:11Z,BAW178,"40.652252,-73.794785",0,16,241
1762262057,2025-11-04T13:14:17Z,BAW178,"40.652061,-73.79525",0,17,242
1762262059,2025-11-04T13:14:19Z,BAW178,"40.651955,-73.795486",0,17,241
1762262066,2025-11-04T13:14:26Z,BAW178,"40.651691,-73.796089",0,18,239
1762262073,2025-11-04T13:14:33Z,BAW178,"40.651409,-73.796761",0,17,240
1762262077,2025-11-04T13:14:37Z,BAW178,"40.651299,-73.79702",0,13,240
1762262081,2025-11-04T13:14:41Z,BAW178,"40.651169,-73.797249",0,12,236
1762262085,2025-11-04T13:14:45Z,BAW178,"40.650982,-73.797501",0,11,229
1762262090,2025-11-04T13:14:50Z,BAW178,"40.650742,-73.797699",0,12,216
1762262095,2025-11-04T13:14:55Z,BAW178,"40.650471,-73.797897",0,13,211
1762262099,2025-11-04T13:14:59Z,BAW178,"40.65023,-73.797997",0,13,202
1762262104,2025-11-04T13:15:04Z,BAW178,"40.649891,-73.798073",0,15,190
1762262108,2025-11-04T13:15:08Z,BAW178,"40.649689,-73.79808",0,14,184
1762262110,2025-11-04T13:15:10Z,BAW178,"40.649471,-73.798073",0,15,180
1762262114,2025-11-04T13:15:14Z,BAW178,"40.649181,-73.798058",0,16,182
1762262117,2025-11-04T13:15:17Z,BAW178,"40.648949,-73.79808",0,16,182
1762262120,2025-11-04T13:15:20Z,BAW178,"40.64872,-73.798088",0,17,181
1762262124,2025-11-04T13:15:24Z,BAW178,"40.648411,-73.798088",0,16,180
1762262127,2025-11-04T13:15:27Z,BAW178,"40.64817,-73.798088",0,17,180
1762262130,2025-11-04T13:15:30Z,BAW178,"40.647911,-73.798073",0,18,177
1762262135,2025-11-04T13:15:35Z,BAW178,"40.647591,-73.797951",0,15,167
1762262140,2025-11-04T13:15:40Z,BAW178,"40.647362,-73.797791",0,14,155
1762262143,2025-11-04T13:15:43Z,BAW178,"40.647121,-73.797569",0,16,147
1762262148,2025-11-04T13:15:48Z,BAW178,"40.64687,-73.797318",0,16,144
1762262153,2025-11-04T13:15:53Z,BAW178,"40.646561,-73.79702",0,17,143
1762262156,2025-11-04T13:15:56Z,BAW178,"40.646358,-73.796822",0,18,143
1762262159,2025-11-04T13:15:59Z,BAW178,"40.646149,-73.796631",0,18,144
1762262162,2025-11-04T13:16:02Z,BAW178,"40.645889,-73.796402",0,17,145
1762262168,2025-11-04T13:16:08Z,BAW178,"40.645672,-73.796173",0,12,142
1762262172,2025-11-04T13:16:12Z,BAW178,"40.64547,-73.796059",0,11,151
1762262176,2025-11-04T13:16:16Z,BAW178,"40.645241,-73.79599",0,10,161
1762262181,2025-11-04T13:16:21Z,BAW178,"40.644958,-73.795982",0,11,175
1762262185,2025-11-04T13:16:25Z,BAW178,"40.644741,-73.795982",0,12,178
1762262190,2025-11-04T13:16:30Z,BAW178,"40.644482,-73.795937",0,12,174
1762262194,2025-11-04T13:16:34Z,BAW178,"40.64426,-73.795929",0,12,175
1762262198,2025-11-04T13:16:38Z,BAW178,"40.644032,-73.795898",0,12,176
1762262202,2025-11-04T13:16:42Z,BAW178,"40.643761,-73.795914",0,14,179
1762262205,2025-11-04T13:16:45Z,BAW178,"40.643559,-73.795937",0,14,184
1762262209,2025-11-04T13:16:49Z,BAW178,"40.643242,-73.795959",0,16,184
1762262213,2025-11-04T13:16:53Z,BAW178,"40.643028,-73.795998",0,15,185
1762262215,2025-11-04T13:16:55Z,BAW178,"40.64278,-73.796021",0,17,184
1762262219,2025-11-04T13:16:59Z,BAW178,"40.64254,-73.796013",0,17,180
1762262223,2025-11-04T13:17:03Z,BAW178,"40.642262,-73.796051",0,16,184
1762262226,2025-11-04T13:17:06Z,BAW178,"40.64204,-73.796066",0,13,182
1762262231,2025-11-04T13:17:11Z,BAW178,"40.641811,-73.796066",0,13,181
1762262235,2025-11-04T13:17:15Z,BAW178,"40.64156,-73.796097",0,13,182
1762262239,2025-11-04T13:17:19Z,BAW178,"40.6413,-73.79612",0,14,182
1762262245,2025-11-04T13:17:25Z,BAW178,"40.640888,-73.796051",0,15,172
