Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1762570824,2025-11-08T03:00:24Z,QFA7,"-33.934067,151.167618",0,0,244
1762570929,2025-11-08T03:02:09Z,QFA7,"-33.934032,151.167862",0,3,244
1762570942,2025-11-08T03:02:22Z,QFA7,"-33.933998,151.168076",0,4,241
1762570956,2025-11-08T03:02:36Z,QFA7,"-33.933918,151.168335",0,3,255
1762570969,2025-11-08T03:02:49Z,QFA7,"-33.93388,151.168549",0,3,281
1762570981,2025-11-08T03:03:01Z,QFA7,"-33.933907,151.168777",0,3,306
1762571006,2025-11-08T03:03:26Z,QFA7,"-33.934113,151.168976",0,0,337
1762571047,2025-11-08T03:04:07Z,QFA7,"-33.933891,151.168915",0,1,334
1762571249,2025-11-08T03:07:29Z,QFA7,"-33.933685,151.168869",0,5,337
1762571257,2025-11-08T03:07:37Z,QFA7,"-33.933464,151.168915",0,7,354
1762571264,2025-11-08T03:07:44Z,QFA7,"-33.933243,151.169037",0,9,8
1762571271,2025-11-08T03:07:51Z,QFA7,"-33.932999,151.16925",0,10,25
1762571280,2025-11-08T03:08:00Z,QFA7,"-33.932877,151.169739",0,9,67
1762571285,2025-11-08T03:08:05Z,QFA7,"-33.932915,151.169952",0,9,84
1762571291,2025-11-08T03:08:11Z,QFA7,"-33.933113,151.170288",0,11,112
1762571299,2025-11-08T03:08:19Z,QFA7,"-33.933464,151.170578",0,13,135
1762571304,2025-11-08T03:08:24Z,QFA7,"-33.933765,151.1707",0,15,146
1762571311,2025-11-08T03:08:31Z,QFA7,"-33.934299,151.170837",0,16,154
1762571315,2025-11-08T03:08:35Z,QFA7,"-33.934628,151.170929",0,17,154
1762571319,2025-11-08T03:08:39Z,QFA7,"-33.934914,151.171005",0,18,154
1762571321,2025-11-08T03:08:41Z,QFA7,"-33.935116,151.171066",0,18,154
1762571325,2025-11-08T03:08:45Z,QFA7,"-33.93544,151.171143",0,18,154
1762571328,2025-11-08T03:08:48Z,QFA7,"-33.93573,151.171219",0,18,154
1762571332,2025-11-08T03:08:52Z,QFA7,"-33.936024,151.171295",0,18,154
1762571338,2025-11-08T03:08:58Z,QFA7,"-33.936535,151.171432",0,18,154
1762571345,2025-11-08T03:09:05Z,QFA7,"-33.937141,151.171585",0,19,154
1762571353,2025-11-08T03:09:13Z,QFA7,"-33.937817,151.171753",0,19,154
1762571359,2025-11-08T03:09:19Z,QFA7,"-33.938408,151.171921",0,19,154
1762571367,2025-11-08T03:09:27Z,QFA7,"-33.939022,151.172089",0,19,154
1762571374,2025-11-08T03:09:34Z,QFA7,"-33.939594,151.172226",0,19,154
1762571381,2025-11-08T03:09:41Z,QFA7,"-33.940292,151.172409",0,19,154
1762571387,2025-11-08T03:09:47Z,QFA7,"-33.94083,151.172546",0,20,154
1762571394,2025-11-08T03:09:54Z,QFA7,"-33.941505,151.172714",0,20,154
1762571401,2025-11-08T03:10:01Z,QFA7,"-33.942169,151.172897",0,20,154
1762571409,2025-11-08T03:10:09Z,QFA7,"-33.943005,151.173096",0,21,154
1762571416,2025-11-08T03:10:16Z,QFA7,"-33.943645,151.173264",0,21,154
1762571423,2025-11-08T03:10:23Z,QFA7,"-33.944389,151.173462",0,21,154
1762571430,2025-11-08T03:10:30Z,QFA7,"-33.945042,151.17363",0,21,154
1762571438,2025-11-08T03:10:38Z,QFA7,"-33.945808,151.173843",0,20,154
1762571445,2025-11-08T03:10:45Z,QFA7,"-33.946529,151.174026",0,21,154
1762571453,2025-11-08T03:10:53Z,QFA7,"-33.947254,151.17421",0,22,154
1762571459,2025-11-08T03:10:59Z,QFA7,"-33.947926,151.174377",0,23,154
1762571466,2025-11-08T03:11:06Z,QFA7,"-33.948639,151.174561",0,24,154
1762571473,2025-11-08T03:11:13Z,QFA7,"-33.949448,151.174774",0,24,154
1762571480,2025-11-08T03:11:20Z,QFA7,"-33.950157,151.174957",0,25,154
1762571487,2025-11-08T03:11:27Z,QFA7,"-33.951038,151.175201",0,25,154
1762571495,2025-11-08T03:11:35Z,QFA7,"-33.951908,151.175415",0,23,154
1762571502,2025-11-08T03:11:42Z,QFA7,"-33.952618,151.175598",0,22,154
1762571509,2025-11-08T03:11:49Z,QFA7,"-33.953377,151.175797",0,22,154
1762571517,2025-11-08T03:11:57Z,QFA7,"-33.954163,151.175995",0,23,154
1762571525,2025-11-08T03:12:05Z,QFA7,"-33.955074,151.176239",0,23,154
1762571533,2025-11-08T03:12:13Z,QFA7,"-33.955914,151.176453",0,23,154
1762571539,2025-11-08T03:12:19Z,QFA7,"-33.956657,151.176651",0,24,154
1762571546,2025-11-08T03:12:26Z,QFA7,"-33.957401,151.176834",0,24,154
1762571553,2025-11-08T03:12:33Z,QFA7,"-33.958111,151.177032",0,24,154
1762571561,2025-11-08T03:12:41Z,QFA7,"-33.958996,151.177246",0,24,154
1762571568,2025-11-08T03:12:48Z,QFA7,"-33.959915,151.17749",0,25,154
1762571575,2025-11-08T03:12:55Z,QFA7,"-33.96072,151.177704",0,25,154
1762571582,2025-11-08T03:13:02Z,QFA7,"-33.961555,151.177933",0,26,154
1762571590,2025-11-08T03:13:10Z,QFA7,"-33.962379,151.178146",0,25,154
1762571596,2025-11-08T03:13:16Z,QFA7,"-33.9631,151.178314",0,21,154
1762571603,2025-11-08T03:13:23Z,QFA7,"-33.963676,151.178467",0,17,154
1762571610,2025-11-08T03:13:30Z,QFA7,"-33.964153,151.178619",0,13,149
1762571616,2025-11-08T03:13:36Z,QFA7,"-33.964394,151.178879",0,13,123
1762571619,2025-11-08T03:13:39Z,QFA7,"-33.964455,151.179123",0,13,101
1762571624,2025-11-08T03:13:44Z,QFA7,"-33.964432,151.179398",0,13,75
1762571627,2025-11-08T03:13:47Z,QFA7,"-33.964386,151.179626",0,13,67
1762571630,2025-11-08T03:13:50Z,QFA7,"-33.964336,151.179871",0,13,67
1762571633,2025-11-08T03:13:53Z,QFA7,"-33.964302,151.180084",0,13,64
1762571637,2025-11-08T03:13:57Z,QFA7,"-33.964268,151.180313",0,11,64
1762571641,2025-11-08T03:14:01Z,QFA7,"-33.964199,151.180542",0,8,59
1762571649,2025-11-08T03:14:09Z,QFA7,"-33.963959,151.180618",0,7,8
1762571656,2025-11-08T03:14:16Z,QFA7,"-33.963741,151.180511",0,7,337
1762571661,2025-11-08T03:14:21Z,QFA7,"-33.963524,151.18045",0,10,334
1762571666,2025-11-08T03:14:26Z,QFA7,"-33.963226,151.180374",0,22,334
1762571668,2025-11-08T03:14:28Z,QFA7,"-33.962963,151.180313",0,30,334
1762571670,2025-11-08T03:14:30Z,QFA7,"-33.962547,151.180222",0,38,334
1762571671,2025-11-08T03:14:31Z,QFA7,"-33.962337,151.180161",0,43,334
1762571673,2025-11-08T03:14:33Z,QFA7,"-33.96199,151.180069",0,51,334
