Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1762527789,2025-11-07T15:03:09Z,RYR48DW,"53.430805,-6.245688",0,0,185
1762527976,2025-11-07T15:06:16Z,RYR48DW,"53.431099,-6.245667",0,3,185
1762527992,2025-11-07T15:06:32Z,RYR48DW,"53.431309,-6.245626",0,3,182
1762528008,2025-11-07T15:06:48Z,RYR48DW,"53.431515,-6.245629",0,3,188
1762528023,2025-11-07T15:07:03Z,RYR48DW,"53.431728,-6.245586",0,3,210
1762528044,2025-11-07T15:07:24Z,RYR48DW,"53.431915,-6.245384",0,0,270
1762528309,2025-11-07T15:11:49Z,RYR48DW,"53.431938,-6.245606",0,2,275
1762528317,2025-11-07T15:11:57Z,RYR48DW,"53.43195,-6.245829",0,4,275
1762528324,2025-11-07T15:12:04Z,RYR48DW,"53.431973,-6.246091",0,6,275
1762528329,2025-11-07T15:12:09Z,RYR48DW,"53.431973,-6.246336",0,7,270
1762528333,2025-11-07T15:12:13Z,RYR48DW,"53.431927,-6.246571",0,7,253
1762528338,2025-11-07T15:12:18Z,RYR48DW,"53.431866,-6.246798",0,7,247
1762528342,2025-11-07T15:12:22Z,RYR48DW,"53.431835,-6.247003",0,7,255
1762528347,2025-11-07T15:12:27Z,RYR48DW,"53.431835,-6.247297",0,8,270
1762528351,2025-11-07T15:12:31Z,RYR48DW,"53.431847,-6.247571",0,9,275
1762528355,2025-11-07T15:12:35Z,RYR48DW,"53.431854,-6.247828",0,10,275
1762528358,2025-11-07T15:12:38Z,RYR48DW,"53.431877,-6.248131",0,11,275
1762528361,2025-11-07T15:12:41Z,RYR48DW,"53.431889,-6.248353",0,12,275
1762528364,2025-11-07T15:12:44Z,RYR48DW,"53.431904,-6.248595",0,13,275
1762528367,2025-11-07T15:12:47Z,RYR48DW,"53.431915,-6.248817",0,13,275
1762528369,2025-11-07T15:12:49Z,RYR48DW,"53.431927,-6.2492",0,14,272
1762528375,2025-11-07T15:12:55Z,RYR48DW,"53.431961,-6.249807",0,15,275
1762528378,2025-11-07T15:12:58Z,RYR48DW,"53.431984,-6.250211",0,15,275
1762528381,2025-11-07T15:13:01Z,RYR48DW,"53.432007,-6.250635",0,16,275
1762528383,2025-11-07T15:13:03Z,RYR48DW,"53.43203,-6.250958",0,16,275
1762528386,2025-11-07T15:13:06Z,RYR48DW,"53.432041,-6.251241",0,16,275
1762528393,2025-11-07T15:13:13Z,RYR48DW,"53.432087,-6.252006",0,15,275
1762528401,2025-11-07T15:13:21Z,RYR48DW,"53.432125,-6.252877",0,12,270
