Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1762159080,2025-11-03T08:38:00Z,LAN144,"-33.396126,-70.796074",0,0,177
1762159176,2025-11-03T08:39:36Z,LAN144,"-33.395924,-70.796097",0,2,180
1762159446,2025-11-03T08:44:06Z,LAN144,"-33.395191,-70.795929",0,4,87
1762159593,2025-11-03T08:46:33Z,LAN144,"-33.394958,-70.789703",0,11,87
1762159610,2025-11-03T08:46:50Z,LAN144,"-33.394726,-70.788727",0,12,45
1762159615,2025-11-03T08:46:55Z,LAN144,"-33.394482,-70.788567",0,11,28
1762159623,2025-11-03T08:47:03Z,LAN144,"-33.394176,-70.788391",0,10,28
1762159630,2025-11-03T08:47:10Z,LAN144,"-33.393929,-70.788239",0,10,28
1762159636,2025-11-03T08:47:16Z,LAN144,"-33.3937,-70.788101",0,9,30
1762159645,2025-11-03T08:47:25Z,LAN144,"-33.393375,-70.787926",0,8,14
1762159666,2025-11-03T08:47:46Z,LAN144,"-33.392643,-70.787941",0,0,357
1762159690,2025-11-03T08:48:10Z,LAN144,"-33.391594,-70.788002",0,0,357
1762159698,2025-11-03T08:48:18Z,LAN144,"-33.391273,-70.788017",0,11,357
1762159705,2025-11-03T08:48:25Z,LAN144,"-33.390862,-70.78804",0,12,357
1762159712,2025-11-03T08:48:32Z,LAN144,"-33.390438,-70.788055",0,13,357
1762159719,2025-11-03T08:48:39Z,LAN144,"-33.389999,-70.788078",0,14,357
1762159726,2025-11-03T08:48:46Z,LAN144,"-33.389523,-70.788109",0,15,357
1762159734,2025-11-03T08:48:54Z,LAN144,"-33.388996,-70.788139",0,16,357
1762159741,2025-11-03T08:49:01Z,LAN144,"-33.388393,-70.788162",0,17,357
1762159750,2025-11-03T08:49:10Z,LAN144,"-33.387695,-70.788208",0,18,357
1762159760,2025-11-03T08:49:20Z,LAN144,"-33.386742,-70.788246",0,20,357
1762159767,2025-11-03T08:49:27Z,LAN144,"-33.386169,-70.788292",0,20,357
1762159774,2025-11-03T08:49:34Z,LAN144,"-33.385494,-70.788315",0,21,357
1762159782,2025-11-03T08:49:42Z,LAN144,"-33.384808,-70.788361",0,21,357
1762159789,2025-11-03T08:49:49Z,LAN144,"-33.384098,-70.788399",0,18,357
1762159806,2025-11-03T08:50:06Z,LAN144,"-33.383114,-70.788452",0,14,357
