Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1762096606,2025-11-02T15:16:46Z,BAW277,"51.466675,-0.439396",0,8,90
1762096614,2025-11-02T15:16:54Z,BAW277,"51.466675,-0.439014",0,5,90
1762096620,2025-11-02T15:17:00Z,BAW277,"51.466679,-0.438785",0,5,90
1762096628,2025-11-02T15:17:08Z,BAW277,"51.466675,-0.438499",0,4,90
1762096639,2025-11-02T15:17:19Z,BAW277,"51.466675,-0.43829",0,2,90
1762096659,2025-11-02T15:17:39Z,BAW277,"51.466675,-0.43808",0,1,90
1762096696,2025-11-02T15:18:16Z,BAW277,"51.466679,-0.437857",0,0,90
1762096706,2025-11-02T15:18:26Z,BAW277,"51.466675,-0.437641",0,5,90
1762096713,2025-11-02T15:18:33Z,BAW277,"51.466679,-0.437263",0,6,90
1762096720,2025-11-02T15:18:40Z,BAW277,"51.466679,-0.436985",0,5,90
1762096727,2025-11-02T15:18:47Z,BAW277,"51.466675,-0.436745",0,5,90
1762096735,2025-11-02T15:18:55Z,BAW277,"51.466679,-0.436428",0,5,90
1762096742,2025-11-02T15:19:02Z,BAW277,"51.46664,-0.436211",0,5,98
1762096753,2025-11-02T15:19:13Z,BAW277,"51.466431,-0.436058",0,4,146
1762096765,2025-11-02T15:19:25Z,BAW277,"51.466187,-0.436039",0,4,171
1762096779,2025-11-02T15:19:39Z,BAW277,"51.465965,-0.43602",0,3,177
1762096804,2025-11-02T15:20:04Z,BAW277,"51.465744,-0.43602",0,3,180
1762096812,2025-11-02T15:20:12Z,BAW277,"51.465534,-0.43602",0,7,180
1762096819,2025-11-02T15:20:19Z,BAW277,"51.46526,-0.43602",0,8,180
1762096827,2025-11-02T15:20:27Z,BAW277,"51.465034,-0.436077",0,6,191
1762096839,2025-11-02T15:20:39Z,BAW277,"51.464931,-0.436497",0,4,241
1762096848,2025-11-02T15:20:48Z,BAW277,"51.464931,-0.436726",0,3,258
1762096912,2025-11-02T15:21:52Z,BAW277,"51.464939,-0.437078",0,0,270
1762096922,2025-11-02T15:22:02Z,BAW277,"51.464931,-0.439205",0,45,270
1762096930,2025-11-02T15:22:10Z,BAW277,"51.46492,-0.443077",0,76,270
1762096938,2025-11-02T15:22:18Z,BAW277,"51.464897,-0.449219",200,103,270
1762096952,2025-11-02T15:22:32Z,BAW277,"51.464859,-0.461426",200,142,270
1762096960,2025-11-02T15:22:40Z,BAW277,"51.464802,-0.471115",175,172,269
1762096967,2025-11-02T15:22:47Z,BAW277,"51.464767,-0.480875",325,176,269
1762096975,2025-11-02T15:22:55Z,BAW277,"51.464767,-0.491787",600,176,269
1762096983,2025-11-02T15:23:03Z,BAW277,"51.464664,-0.502701",925,178,269
1762096988,2025-11-02T15:23:08Z,BAW277,"51.464493,-0.508415",1075,178,266
1762096990,2025-11-02T15:23:10Z,BAW277,"51.464291,-0.511169",1175,177,262
1762096992,2025-11-02T15:23:12Z,BAW277,"51.463963,-0.513687",1250,178,257
1762096994,2025-11-02T15:23:14Z,BAW277,"51.46344,-0.516357",1325,178,251
1762096996,2025-11-02T15:23:16Z,BAW277,"51.462799,-0.518646",1400,178,246
1762096998,2025-11-02T15:23:18Z,BAW277,"51.462067,-0.520886",1475,178,240
1762097000,2025-11-02T15:23:20Z,BAW277,"51.461151,-0.523113",1550,179,236
1762097002,2025-11-02T15:23:22Z,BAW277,"51.459961,-0.525711",1650,179,232
1762097004,2025-11-02T15:23:24Z,BAW277,"51.458771,-0.527863",1725,180,229
1762097006,2025-11-02T15:23:26Z,BAW277,"51.45768,-0.529709",1800,181,226
1762097008,2025-11-02T15:23:28Z,BAW277,"51.456482,-0.531501",1850,182,222
1762097010,2025-11-02T15:23:30Z,BAW277,"51.455154,-0.533208",1925,183,219
1762097012,2025-11-02T15:23:32Z,BAW277,"51.453644,-0.53499",1975,186,214
1762097014,2025-11-02T15:23:34Z,BAW277,"51.452095,-0.536499",2000,188,210
1762097016,2025-11-02T15:23:36Z,BAW277,"51.450558,-0.537796",2050,190,206
1762097019,2025-11-02T15:23:39Z,BAW277,"51.448742,-0.539093",2075,193,202
1762097021,2025-11-02T15:23:41Z,BAW277,"51.447144,-0.539963",2125,196,198
1762097023,2025-11-02T15:23:43Z,BAW277,"51.445358,-0.540706",2150,198,193
1762097025,2025-11-02T15:23:45Z,BAW277,"51.443344,-0.541299",2200,200,189
1762097027,2025-11-02T15:23:47Z,BAW277,"51.441574,-0.541611",2250,202,185
1762097029,2025-11-02T15:23:49Z,BAW277,"51.439224,-0.541671",2325,204,180
1762097031,2025-11-02T15:23:51Z,BAW277,"51.437199,-0.541458",2375,206,176
1762097033,2025-11-02T15:23:53Z,BAW277,"51.435196,-0.540928",2425,209,169
1762097035,2025-11-02T15:23:55Z,BAW277,"51.433319,-0.54026",2475,212,165
1762097037,2025-11-02T15:23:57Z,BAW277,"51.431442,-0.539369",2525,214,161
1762097039,2025-11-02T15:23:59Z,BAW277,"51.429199,-0.537959",2575,214,159
1762097042,2025-11-02T15:24:02Z,BAW277,"51.427326,-0.536423",2625,218,152
1762097044,2025-11-02T15:24:04Z,BAW277,"51.425858,-0.53499",2675,219,148
1762097046,2025-11-02T15:24:06Z,BAW277,"51.423744,-0.532608",2750,221,143
1762097048,2025-11-02T15:24:08Z,BAW277,"51.422424,-0.530758",2800,223,139
1762097050,2025-11-02T15:24:10Z,BAW277,"51.420593,-0.528086",2875,224,136
1762097052,2025-11-02T15:24:12Z,BAW277,"51.419182,-0.525818",2925,225,135
1762097054,2025-11-02T15:24:14Z,BAW277,"51.41769,-0.523453",2975,227,134
1762097056,2025-11-02T15:24:16Z,BAW277,"51.416153,-0.520886",3025,229,134
1762097058,2025-11-02T15:24:18Z,BAW277,"51.414574,-0.518341",3050,230,134
1762097060,2025-11-02T15:24:20Z,BAW277,"51.413132,-0.51606",3075,232,134
1762097062,2025-11-02T15:24:22Z,BAW277,"51.411301,-0.513091",3125,235,134
1762097064,2025-11-02T15:24:24Z,BAW277,"51.409683,-0.510483",3150,236,134
1762097066,2025-11-02T15:24:26Z,BAW277,"51.4081,-0.507965",3175,240,134
1762097069,2025-11-02T15:24:29Z,BAW277,"51.406658,-0.505676",3175,243,134
1762097071,2025-11-02T15:24:31Z,BAW277,"51.405075,-0.503082",3200,246,134
1762097073,2025-11-02T15:24:33Z,BAW277,"51.403381,-0.500398",3225,248,134
1762097075,2025-11-02T15:24:35Z,BAW277,"51.401211,-0.496826",3275,250,134
1762097077,2025-11-02T15:24:37Z,BAW277,"51.399628,-0.494311",3325,252,134
1762097085,2025-11-02T15:24:45Z,BAW277,"51.392715,-0.483176",3425,262,135
1762097094,2025-11-02T15:24:54Z,BAW277,"51.385429,-0.471725",3600,269,135
1762097100,2025-11-02T15:25:00Z,BAW277,"51.379658,-0.462799",3775,272,136
1762097109,2025-11-02T15:25:09Z,BAW277,"51.371792,-0.450745",4100,275,136
1762097115,2025-11-02T15:25:15Z,BAW277,"51.365925,-0.441666",4325,277,136
1762097123,2025-11-02T15:25:23Z,BAW277,"51.358292,-0.429993",4625,278,136
1762097132,2025-11-02T15:25:32Z,BAW277,"51.350422,-0.418015",4900,280,136
1762097138,2025-11-02T15:25:38Z,BAW277,"51.344421,-0.409092",5050,282,136
1762097152,2025-11-02T15:25:52Z,BAW277,"51.330917,-0.388753",5325,285,136
1762097165,2025-11-02T15:26:05Z,BAW277,"51.319656,-0.368487",5575,290,127
1762097173,2025-11-02T15:26:13Z,BAW277,"51.312485,-0.353775",5725,290,128
1762097175,2025-11-02T15:26:15Z,BAW277,"51.31076,-0.350494",5775,290,129
1762097178,2025-11-02T15:26:18Z,BAW277,"51.308945,-0.347034",5800,290,130
1762097180,2025-11-02T15:26:20Z,BAW277,"51.307159,-0.343842",5850,291,131
1762097182,2025-11-02T15:26:22Z,BAW277,"51.305374,-0.34065",5875,291,132
1762097184,2025-11-02T15:26:24Z,BAW277,"51.303265,-0.33699",5925,292,132
1762097186,2025-11-02T15:26:26Z,BAW277,"51.301529,-0.33397",5950,291,133
1762097188,2025-11-02T15:26:28Z,BAW277,"51.299587,-0.330734",6000,290,133
1762097202,2025-11-02T15:26:42Z,BAW277,"51.286274,-0.309143",6100,288,135
1762097217,2025-11-02T15:26:57Z,BAW277,"51.272507,-0.2875",6100,289,135
1762097231,2025-11-02T15:27:11Z,BAW277,"51.258179,-0.265379",6100,292,135
1762097246,2025-11-02T15:27:26Z,BAW277,"51.244099,-0.243759",6100,292,136
1762097260,2025-11-02T15:27:40Z,BAW277,"51.23027,-0.222092",6250,292,133
1762097266,2025-11-02T15:27:46Z,BAW277,"51.225197,-0.212021",6450,294,125
1762097268,2025-11-02T15:27:48Z,BAW277,"51.223709,-0.208435",6525,293,122
1762097271,2025-11-02T15:27:51Z,BAW277,"51.22229,-0.204509",6625,294,118
1762097273,2025-11-02T15:27:53Z,BAW277,"51.221054,-0.200649",6700,293,116
1762097275,2025-11-02T15:27:55Z,BAW277,"51.219955,-0.19664",6775,294,113
1762097277,2025-11-02T15:27:57Z,BAW277,"51.218948,-0.192632",6850,296,111
1762097279,2025-11-02T15:27:59Z,BAW277,"51.217888,-0.187912",6925,295,109
1762097281,2025-11-02T15:28:01Z,BAW277,"51.217239,-0.184631",6975,296,107
1762097283,2025-11-02T15:28:03Z,BAW277,"51.216202,-0.179419",7075,296,106
1762097285,2025-11-02T15:28:05Z,BAW277,"51.215424,-0.175018",7125,297,105
1762097287,2025-11-02T15:28:07Z,BAW277,"51.214691,-0.170956",7200,297,105
1762097289,2025-11-02T15:28:09Z,BAW277,"51.213978,-0.166473",7250,298,104
1762097291,2025-11-02T15:28:11Z,BAW277,"51.213234,-0.162277",7325,298,104
