Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1762150481,2025-11-03T06:14:41Z,JBU604,"49.197361,-123.173004",0,0,303
1762152384,2025-11-03T06:46:24Z,JBU604,"49.197258,-123.172775",0,4,298
1762152393,2025-11-03T06:46:33Z,JBU604,"49.197186,-123.172569",0,4,300
1762152402,2025-11-03T06:46:42Z,JBU604,"49.197132,-123.17234",0,4,320
1762152410,2025-11-03T06:46:50Z,JBU604,"49.197041,-123.172127",0,4,343
1762152427,2025-11-03T06:47:07Z,JBU604,"49.196812,-123.171989",0,2,36
1762152616,2025-11-03T06:50:16Z,JBU604,"49.197075,-123.171898",0,6,14
1762152624,2025-11-03T06:50:24Z,JBU604,"49.197281,-123.171898",0,6,2
1762152633,2025-11-03T06:50:33Z,JBU604,"49.197582,-123.171898",0,8,2
1762152639,2025-11-03T06:50:39Z,JBU604,"49.197876,-123.171898",0,10,2
1762152645,2025-11-03T06:50:45Z,JBU604,"49.198174,-123.171883",0,11,2
1762152656,2025-11-03T06:50:56Z,JBU604,"49.198616,-123.171883",0,10,2
1762152666,2025-11-03T06:51:06Z,JBU604,"49.199055,-123.1716",0,10,33
1762152671,2025-11-03T06:51:11Z,JBU604,"49.199211,-123.171394",0,9,33
1762152677,2025-11-03T06:51:17Z,JBU604,"49.199444,-123.171341",0,9,11
1762152683,2025-11-03T06:51:23Z,JBU604,"49.199654,-123.171501",0,9,334
1762152694,2025-11-03T06:51:34Z,JBU604,"49.19978,-123.172188",0,9,284
1762152697,2025-11-03T06:51:37Z,JBU604,"49.199799,-123.172424",0,10,281
1762152701,2025-11-03T06:51:41Z,JBU604,"49.199844,-123.172707",0,11,281
1762152704,2025-11-03T06:51:44Z,JBU604,"49.199867,-123.172974",0,13,281
1762152707,2025-11-03T06:51:47Z,JBU604,"49.199898,-123.173271",0,14,278
1762152710,2025-11-03T06:51:50Z,JBU604,"49.199936,-123.173584",0,15,278
1762152712,2025-11-03T06:51:52Z,JBU604,"49.19997,-123.173851",0,15,281
1762152715,2025-11-03T06:51:55Z,JBU604,"49.200005,-123.174149",0,16,281
1762152717,2025-11-03T06:51:57Z,JBU604,"49.200035,-123.174393",0,16,281
1762152719,2025-11-03T06:51:59Z,JBU604,"49.200062,-123.174629",0,17,278
1762152721,2025-11-03T06:52:01Z,JBU604,"49.200092,-123.174934",0,17,281
1762152724,2025-11-03T06:52:04Z,JBU604,"49.20013,-123.17524",0,17,281
1762152727,2025-11-03T06:52:07Z,JBU604,"49.200165,-123.17556",0,17,278
1762152729,2025-11-03T06:52:09Z,JBU604,"49.200188,-123.175827",0,17,278
1762152732,2025-11-03T06:52:12Z,JBU604,"49.200245,-123.176285",0,18,281
1762152736,2025-11-03T06:52:16Z,JBU604,"49.200268,-123.176491",0,18,281
1762152737,2025-11-03T06:52:17Z,JBU604,"49.200302,-123.176826",0,18,281
1762152738,2025-11-03T06:52:18Z,JBU604,"49.200329,-123.177063",0,18,278
1762152742,2025-11-03T06:52:22Z,JBU604,"49.200359,-123.177322",0,19,278
1762152743,2025-11-03T06:52:23Z,JBU604,"49.200405,-123.177689",0,19,281
1762152745,2025-11-03T06:52:25Z,JBU604,"49.200439,-123.177971",0,19,281
1762152747,2025-11-03T06:52:27Z,JBU604,"49.200474,-123.178307",0,19,281
1762152749,2025-11-03T06:52:29Z,JBU604,"49.200508,-123.178604",0,20,281
1762152752,2025-11-03T06:52:32Z,JBU604,"49.200535,-123.178871",0,20,281
1762152753,2025-11-03T06:52:33Z,JBU604,"49.200565,-123.179131",0,20,281
1762152756,2025-11-03T06:52:36Z,JBU604,"49.200611,-123.179489",0,20,281
1762152758,2025-11-03T06:52:38Z,JBU604,"49.200634,-123.179718",0,20,281
1762152761,2025-11-03T06:52:41Z,JBU604,"49.200703,-123.180313",0,21,281
1762152764,2025-11-03T06:52:44Z,JBU604,"49.200748,-123.180702",0,21,281
1762152765,2025-11-03T06:52:45Z,JBU604,"49.200768,-123.180916",0,21,278
1762152768,2025-11-03T06:52:48Z,JBU604,"49.200829,-123.181328",0,21,278
1762152773,2025-11-03T06:52:53Z,JBU604,"49.200909,-123.182076",0,22,281
1762152775,2025-11-03T06:52:55Z,JBU604,"49.200954,-123.182449",0,22,281
1762152777,2025-11-03T06:52:57Z,JBU604,"49.200977,-123.182709",0,22,281
1762152779,2025-11-03T06:52:59Z,JBU604,"49.201027,-123.183067",0,22,281
1762152789,2025-11-03T06:53:09Z,JBU604,"49.201176,-123.184456",0,20,278
1762152793,2025-11-03T06:53:13Z,JBU604,"49.201241,-123.185104",0,19,278
1762152795,2025-11-03T06:53:15Z,JBU604,"49.201283,-123.185432",0,19,281
1762152798,2025-11-03T06:53:18Z,JBU604,"49.201328,-123.185829",0,19,281
1762152801,2025-11-03T06:53:21Z,JBU604,"49.201378,-123.186157",0,19,281
1762152803,2025-11-03T06:53:23Z,JBU604,"49.201401,-123.18644",0,18,281
1762152805,2025-11-03T06:53:25Z,JBU604,"49.201435,-123.18676",0,18,278
1762152808,2025-11-03T06:53:28Z,JBU604,"49.201466,-123.187004",0,17,278
1762152810,2025-11-03T06:53:30Z,JBU604,"49.201504,-123.187309",0,17,281
1762152812,2025-11-03T06:53:32Z,JBU604,"49.201538,-123.187637",0,17,281
1762152815,2025-11-03T06:53:35Z,JBU604,"49.201572,-123.187927",0,17,281
1762152817,2025-11-03T06:53:37Z,JBU604,"49.201595,-123.188179",0,17,281
1762152819,2025-11-03T06:53:39Z,JBU604,"49.20163,-123.188431",0,17,281
1762152822,2025-11-03T06:53:42Z,JBU604,"49.201675,-123.188744",0,17,281
1762152826,2025-11-03T06:53:46Z,JBU604,"49.201748,-123.189392",0,18,278
1762152830,2025-11-03T06:53:50Z,JBU604,"49.201767,-123.189819",0,15,272
1762152833,2025-11-03T06:53:53Z,JBU604,"49.201721,-123.190033",0,13,258
1762152837,2025-11-03T06:53:57Z,JBU604,"49.201527,-123.190277",0,12,222
1762152842,2025-11-03T06:54:02Z,JBU604,"49.20126,-123.190331",0,12,194
1762152847,2025-11-03T06:54:07Z,JBU604,"49.200977,-123.190399",0,12,191
1762152851,2025-11-03T06:54:11Z,JBU604,"49.20076,-123.190475",0,14,191
1762152854,2025-11-03T06:54:14Z,JBU604,"49.20052,-123.190521",0,15,188
1762152858,2025-11-03T06:54:18Z,JBU604,"49.200256,-123.190598",0,17,188
1762152860,2025-11-03T06:54:20Z,JBU604,"49.200016,-123.190666",0,19,188
