Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1762235718,2025-11-04T05:55:18Z,AAL988,"-12.028679,-77.120369",0,13,334
1762235728,2025-11-04T05:55:28Z,AAL988,"-12.028118,-77.120636",0,14,334
1762235734,2025-11-04T05:55:34Z,AAL988,"-12.027706,-77.120842",0,15,334
1762235747,2025-11-04T05:55:47Z,AAL988,"-12.026779,-77.121292",0,17,334
1762235757,2025-11-04T05:55:57Z,AAL988,"-12.026003,-77.121674",0,0,334
1762235769,2025-11-04T05:56:09Z,AAL988,"-12.025084,-77.122131",0,18,334
1762235778,2025-11-04T05:56:18Z,AAL988,"-12.024397,-77.122467",0,17,334
1762235785,2025-11-04T05:56:25Z,AAL988,"-12.023975,-77.122688",0,13,334
1762235793,2025-11-04T05:56:33Z,AAL988,"-12.023594,-77.122864",0,11,334
1762235799,2025-11-04T05:56:39Z,AAL988,"-12.023302,-77.123009",0,11,334
1762235807,2025-11-04T05:56:47Z,AAL988,"-12.022923,-77.123207",0,11,334
1762235815,2025-11-04T05:56:55Z,AAL988,"-12.022568,-77.123375",0,12,334
1762235821,2025-11-04T05:57:01Z,AAL988,"-12.022243,-77.123543",0,12,334
1762235828,2025-11-04T05:57:08Z,AAL988,"-12.021847,-77.123726",0,13,334
1762235836,2025-11-04T05:57:16Z,AAL988,"-12.021452,-77.123924",0,11,334
1762235843,2025-11-04T05:57:23Z,AAL988,"-12.021217,-77.124115",0,9,317
1762235849,2025-11-04T05:57:29Z,AAL988,"-12.021172,-77.124344",0,8,286
1762235856,2025-11-04T05:57:36Z,AAL988,"-12.021252,-77.12458",0,7,258
1762235862,2025-11-04T05:57:42Z,AAL988,"-12.021196,-77.124794",0,9,281
1762235868,2025-11-04T05:57:48Z,AAL988,"-12.020964,-77.124962",0,10,320
1762235873,2025-11-04T05:57:53Z,AAL988,"-12.02073,-77.125061",0,11,331
1762235878,2025-11-04T05:57:58Z,AAL988,"-12.020508,-77.125183",0,12,334
1762235882,2025-11-04T05:58:02Z,AAL988,"-12.020265,-77.125298",0,13,334
1762235886,2025-11-04T05:58:06Z,AAL988,"-12.020039,-77.125412",0,14,334
1762235893,2025-11-04T05:58:13Z,AAL988,"-12.019547,-77.125648",0,16,334
1762235900,2025-11-04T05:58:20Z,AAL988,"-12.019032,-77.125893",0,17,334
1762235908,2025-11-04T05:58:28Z,AAL988,"-12.01845,-77.126183",0,19,334
1762235911,2025-11-04T05:58:31Z,AAL988,"-12.018159,-77.126335",0,19,334
1762235914,2025-11-04T05:58:34Z,AAL988,"-12.017925,-77.126442",0,19,334
1762235918,2025-11-04T05:58:38Z,AAL988,"-12.017647,-77.126587",0,19,334
1762235921,2025-11-04T05:58:41Z,AAL988,"-12.017332,-77.126732",0,20,334
1762235924,2025-11-04T05:58:44Z,AAL988,"-12.017122,-77.126839",0,20,334
1762235928,2025-11-04T05:58:48Z,AAL988,"-12.016727,-77.127037",0,21,334
1762235932,2025-11-04T05:58:52Z,AAL988,"-12.01639,-77.127205",0,21,334
1762235939,2025-11-04T05:58:59Z,AAL988,"-12.015736,-77.127525",0,22,334
1762235947,2025-11-04T05:59:07Z,AAL988,"-12.015015,-77.127884",0,22,334
1762235955,2025-11-04T05:59:15Z,AAL988,"-12.014201,-77.128288",0,22,334
1762235962,2025-11-04T05:59:22Z,AAL988,"-12.013561,-77.128609",0,22,334
1762235969,2025-11-04T05:59:29Z,AAL988,"-12.01292,-77.128922",0,21,334
1762235976,2025-11-04T05:59:36Z,AAL988,"-12.012304,-77.129204",0,20,337
1762235978,2025-11-04T05:59:38Z,AAL988,"-12.012074,-77.12928",0,20,343
1762235981,2025-11-04T05:59:41Z,AAL988,"-12.01185,-77.129349",0,20,343
1762235984,2025-11-04T05:59:44Z,AAL988,"-12.011571,-77.129471",0,21,337
1762235987,2025-11-04T05:59:47Z,AAL988,"-12.01128,-77.129601",0,22,334
1762235989,2025-11-04T05:59:49Z,AAL988,"-12.011044,-77.129715",0,22,334
1762235992,2025-11-04T05:59:52Z,AAL988,"-12.010757,-77.12986",0,23,331
1762235995,2025-11-04T05:59:55Z,AAL988,"-12.010512,-77.12999",0,23,334
1762235997,2025-11-04T05:59:57Z,AAL988,"-12.010256,-77.130104",0,24,334
1762236000,2025-11-04T06:00:00Z,AAL988,"-12.009979,-77.130249",0,25,334
1762236002,2025-11-04T06:00:02Z,AAL988,"-12.009739,-77.130356",0,25,334
1762236005,2025-11-04T06:00:05Z,AAL988,"-12.00943,-77.130508",0,25,334
1762236007,2025-11-04T06:00:07Z,AAL988,"-12.009178,-77.130638",0,25,334
1762236010,2025-11-04T06:00:10Z,AAL988,"-12.008929,-77.13076",0,24,334
1762236012,2025-11-04T06:00:12Z,AAL988,"-12.008686,-77.130875",0,24,331
1762236016,2025-11-04T06:00:16Z,AAL988,"-12.008301,-77.131073",0,24,334
1762236019,2025-11-04T06:00:19Z,AAL988,"-12.008045,-77.131195",0,23,334
1762236022,2025-11-04T06:00:22Z,AAL988,"-12.007702,-77.131363",0,22,334
1762236025,2025-11-04T06:00:25Z,AAL988,"-12.00745,-77.131493",0,21,334
1762236028,2025-11-04T06:00:28Z,AAL988,"-12.007173,-77.131622",0,20,334
1762236035,2025-11-04T06:00:35Z,AAL988,"-12.006695,-77.131859",0,15,334
1762236042,2025-11-04T06:00:42Z,AAL988,"-12.006415,-77.132011",0,10,329
1762236048,2025-11-04T06:00:48Z,AAL988,"-12.006241,-77.132225",0,8,309
1762236054,2025-11-04T06:00:54Z,AAL988,"-12.006226,-77.132439",0,7,281
1762236063,2025-11-04T06:01:03Z,AAL988,"-12.00634,-77.13269",0,7,250
1762236070,2025-11-04T06:01:10Z,AAL988,"-12.006454,-77.132904",0,7,244
1762236078,2025-11-04T06:01:18Z,AAL988,"-12.006569,-77.133125",0,8,241
1762236083,2025-11-04T06:01:23Z,AAL988,"-12.006672,-77.133339",0,8,241
1762236091,2025-11-04T06:01:31Z,AAL988,"-12.006901,-77.133553",0,10,219
1762236096,2025-11-04T06:01:36Z,AAL988,"-12.007118,-77.133553",0,10,185
1762236100,2025-11-04T06:01:40Z,AAL988,"-12.007323,-77.13343",0,11,157
1762236105,2025-11-04T06:01:45Z,AAL988,"-12.007567,-77.133308",0,12,154
1762236109,2025-11-04T06:01:49Z,AAL988,"-12.007882,-77.133156",0,20,154
1762236111,2025-11-04T06:01:51Z,AAL988,"-12.00816,-77.133018",0,30,154
1762236113,2025-11-04T06:01:53Z,AAL988,"-12.008394,-77.132912",0,35,154
1762236114,2025-11-04T06:01:54Z,AAL988,"-12.008755,-77.132736",0,46,154
1762236116,2025-11-04T06:01:56Z,AAL988,"-12.009087,-77.132561",0,52,154
1762236117,2025-11-04T06:01:57Z,AAL988,"-12.009556,-77.132332",0,62,154
1762236119,2025-11-04T06:01:59Z,AAL988,"-12.009989,-77.132118",0,68,154
1762236126,2025-11-04T06:02:06Z,AAL988,"-12.013138,-77.130562",0,107,154
1762236134,2025-11-04T06:02:14Z,AAL988,"-12.017029,-77.128662",0,133,154
1762236142,2025-11-04T06:02:22Z,AAL988,"-12.02211,-77.126152",0,166,154
1762236144,2025-11-04T06:02:24Z,AAL988,"-12.024033,-77.12516",100,169,153
1762236146,2025-11-04T06:02:26Z,AAL988,"-12.025452,-77.124496",175,169,153
1762236148,2025-11-04T06:02:28Z,AAL988,"-12.027191,-77.123596",300,168,153
1762236150,2025-11-04T06:02:30Z,AAL988,"-12.028564,-77.122887",400,167,153
1762236159,2025-11-04T06:02:39Z,AAL988,"-12.034332,-77.120049",825,165,155
1762236161,2025-11-04T06:02:41Z,AAL988,"-12.035889,-77.119522",925,166,159
1762236163,2025-11-04T06:02:43Z,AAL988,"-12.037491,-77.119148",1025,166,162
1762236165,2025-11-04T06:02:45Z,AAL988,"-12.039293,-77.118866",1125,166,170
1762236168,2025-11-04T06:02:48Z,AAL988,"-12.040876,-77.118866",1200,166,176
1762236170,2025-11-04T06:02:50Z,AAL988,"-12.042459,-77.119011",1300,167,182
1762236172,2025-11-04T06:02:52Z,AAL988,"-12.044449,-77.119431",1400,168,188
1762236174,2025-11-04T06:02:54Z,AAL988,"-12.045997,-77.119881",1475,169,193
1762236176,2025-11-04T06:02:56Z,AAL988,"-12.047719,-77.120461",1550,172,197
1762236178,2025-11-04T06:02:58Z,AAL988,"-12.049118,-77.120895",1650,174,198
1762236180,2025-11-04T06:03:00Z,AAL988,"-12.051024,-77.121567",1750,175,198
1762236183,2025-11-04T06:03:03Z,AAL988,"-12.052561,-77.122093",1850,174,199
1762236185,2025-11-04T06:03:05Z,AAL988,"-12.054657,-77.122887",1975,174,199
1762236187,2025-11-04T06:03:07Z,AAL988,"-12.056238,-77.123497",2075,174,200
1762236189,2025-11-04T06:03:09Z,AAL988,"-12.057681,-77.124023",2175,175,200
1762236191,2025-11-04T06:03:11Z,AAL988,"-12.059555,-77.124733",2275,175,200
1762236194,2025-11-04T06:03:14Z,AAL988,"-12.061478,-77.125488",2400,175,200
1762236196,2025-11-04T06:03:16Z,AAL988,"-12.062988,-77.126099",2500,174,200
1762236198,2025-11-04T06:03:18Z,AAL988,"-12.064804,-77.12677",2575,174,200
1762236200,2025-11-04T06:03:20Z,AAL988,"-12.066376,-77.127388",2650,174,201
1762236203,2025-11-04T06:03:23Z,AAL988,"-12.067978,-77.128052",2725,174,201
1762236209,2025-11-04T06:03:29Z,AAL988,"-12.07323,-77.130142",2925,177,201
1762236216,2025-11-04T06:03:36Z,AAL988,"-12.07849,-77.132263",3125,179,201
1762236225,2025-11-04T06:03:45Z,AAL988,"-12.085236,-77.13501",3375,183,201
1762236233,2025-11-04T06:03:53Z,AAL988,"-12.092285,-77.137901",3550,191,201
1762236241,2025-11-04T06:04:01Z,AAL988,"-12.098135,-77.140259",3700,198,201
1762236247,2025-11-04T06:04:07Z,AAL988,"-12.103958,-77.142494",3825,206,200
1762236256,2025-11-04T06:04:16Z,AAL988,"-12.111832,-77.145477",3975,215,200
1762236262,2025-11-04T06:04:22Z,AAL988,"-12.11824,-77.147842",4100,224,199
1762236269,2025-11-04T06:04:29Z,AAL988,"-12.124809,-77.150238",4200,231,199
1762236277,2025-11-04T06:04:37Z,AAL988,"-12.13385,-77.153954",4250,244,204
1762236279,2025-11-04T06:04:39Z,AAL988,"-12.135842,-77.155106",4275,248,208
1762236282,2025-11-04T06:04:42Z,AAL988,"-12.138309,-77.156738",4300,250,211
1762236284,2025-11-04T06:04:44Z,AAL988,"-12.140591,-77.158569",4325,253,215
1762236286,2025-11-04T06:04:46Z,AAL988,"-12.142313,-77.160118",4350,257,221
1762236289,2025-11-04T06:04:49Z,AAL988,"-12.14415,-77.162003",4375,260,224
1762236291,2025-11-04T06:04:51Z,AAL988,"-12.145804,-77.163971",4400,264,228
1762236293,2025-11-04T06:04:53Z,AAL988,"-12.147675,-77.166451",4450,266,232
1762236295,2025-11-04T06:04:55Z,AAL988,"-12.149063,-77.168694",4475,269,235
1762236297,2025-11-04T06:04:57Z,AAL988,"-12.150228,-77.17086",4500,274,242
1762236299,2025-11-04T06:04:59Z,AAL988,"-12.151484,-77.173897",4575,276,246
1762236302,2025-11-04T06:05:02Z,AAL988,"-12.152369,-77.176498",4625,279,250
1762236304,2025-11-04T06:05:04Z,AAL988,"-12.15303,-77.179237",4700,280,254
1762236306,2025-11-04T06:05:06Z,AAL988,"-12.153625,-77.182426",4775,282,258
1762236308,2025-11-04T06:05:08Z,AAL988,"-12.153858,-77.184929",4825,283,264
1762236310,2025-11-04T06:05:10Z,AAL988,"-12.153946,-77.188332",4925,284,267
1762236312,2025-11-04T06:05:12Z,AAL988,"-12.153992,-77.191406",5025,284,269
1762236314,2025-11-04T06:05:14Z,AAL988,"-12.153946,-77.19397",5100,283,270
1762236317,2025-11-04T06:05:17Z,AAL988,"-12.1539,-77.196617",5200,284,271
1762236319,2025-11-04T06:05:19Z,AAL988,"-12.153811,-77.199913",5300,284,271
1762236321,2025-11-04T06:05:21Z,AAL988,"-12.153765,-77.202614",5375,285,271
1762236323,2025-11-04T06:05:23Z,AAL988,"-12.153671,-77.206039",5500,285,271
1762236326,2025-11-04T06:05:26Z,AAL988,"-12.153625,-77.208603",5600,284,271
1762236328,2025-11-04T06:05:28Z,AAL988,"-12.153534,-77.21125",5700,283,271
1762236330,2025-11-04T06:05:30Z,AAL988,"-12.153442,-77.214096",5800,283,272
1762236332,2025-11-04T06:05:32Z,AAL988,"-12.153305,-77.217407",5900,283,272
1762236334,2025-11-04T06:05:34Z,AAL988,"-12.153207,-77.21991",5975,284,272
1762236336,2025-11-04T06:05:36Z,AAL988,"-12.153067,-77.223236",6100,283,272
1762236350,2025-11-04T06:05:50Z,AAL988,"-12.15239,-77.240326",6700,281,272
1762236361,2025-11-04T06:06:01Z,AAL988,"-12.15032,-77.255089",7150,286,283
1762236363,2025-11-04T06:06:03Z,AAL988,"-12.149483,-77.257935",7250,287,287
1762236365,2025-11-04T06:06:05Z,AAL988,"-12.14827,-77.261024",7325,288,290
1762236368,2025-11-04T06:06:08Z,AAL988,"-12.146576,-77.264572",7425,288,293
1762236370,2025-11-04T06:06:10Z,AAL988,"-12.145248,-77.266937",7500,290,299
1762236372,2025-11-04T06:06:12Z,AAL988,"-12.143921,-77.269165",7575,291,302
1762236374,2025-11-04T06:06:14Z,AAL988,"-12.142365,-77.271248",7625,292,306
1762236376,2025-11-04T06:06:16Z,AAL988,"-12.139986,-77.273979",7700,292,309
1762236378,2025-11-04T06:06:18Z,AAL988,"-12.137924,-77.276077",7775,292,313
1762236381,2025-11-04T06:06:21Z,AAL988,"-12.13547,-77.278122",7850,293,316
1762236383,2025-11-04T06:06:23Z,AAL988,"-12.133422,-77.279762",7925,294,320
1762236385,2025-11-04T06:06:25Z,AAL988,"-12.130554,-77.281761",8000,293,324
1762236388,2025-11-04T06:06:28Z,AAL988,"-12.127743,-77.283615",8100,293,326
1762236390,2025-11-04T06:06:30Z,AAL988,"-12.125927,-77.284767",8175,293,327
1762236392,2025-11-04T06:06:32Z,AAL988,"-12.122818,-77.286736",8300,292,327
1762236394,2025-11-04T06:06:34Z,AAL988,"-12.120573,-77.288147",8375,292,327
1762236396,2025-11-04T06:06:36Z,AAL988,"-12.117734,-77.289978",8500,292,327
1762236398,2025-11-04T06:06:38Z,AAL988,"-12.115313,-77.291565",8575,292,327
1762236401,2025-11-04T06:06:41Z,AAL988,"-12.112976,-77.293129",8675,292,327
1762236403,2025-11-04T06:06:43Z,AAL988,"-12.110053,-77.295082",8750,293,326
1762236405,2025-11-04T06:06:45Z,AAL988,"-12.107818,-77.296623",8825,294,326
1762236407,2025-11-04T06:06:47Z,AAL988,"-12.10563,-77.298164",8900,295,325
1762236409,2025-11-04T06:06:49Z,AAL988,"-12.103395,-77.299759",8950,295,325
1762236422,2025-11-04T06:07:02Z,AAL988,"-12.088715,-77.310318",9425,299,324
1762236435,2025-11-04T06:07:15Z,AAL988,"-12.074249,-77.320732",9950,300,325
1762236448,2025-11-04T06:07:28Z,AAL988,"-12.059326,-77.331245",10400,305,325
1762236461,2025-11-04T06:07:41Z,AAL988,"-12.043203,-77.34259",10650,317,325
1762236475,2025-11-04T06:07:55Z,AAL988,"-12.026138,-77.354591",10875,329,325
