Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1762161283,2025-11-03T09:14:43Z,ETD81C,"51.464905,-0.44246",0,78,270
1762161284,2025-11-03T09:14:44Z,ETD81C,"51.464905,-0.442998",0,82,270
1762161287,2025-11-03T09:14:47Z,ETD81C,"51.464905,-0.443888",0,86,270
1762161289,2025-11-03T09:14:49Z,ETD81C,"51.464905,-0.445986",150,95,269
1762161292,2025-11-03T09:14:52Z,ETD81C,"51.464905,-0.448584",150,106,270
1762161294,2025-11-03T09:14:54Z,ETD81C,"51.464897,-0.450363",150,106,270
1762161296,2025-11-03T09:14:56Z,ETD81C,"51.464897,-0.451584",125,118,270
1762161299,2025-11-03T09:14:59Z,ETD81C,"51.464905,-0.454893",150,126,270
1762161311,2025-11-03T09:15:11Z,ETD81C,"51.464813,-0.46677",75,144,269
1762161318,2025-11-03T09:15:18Z,ETD81C,"51.464767,-0.473897",250,154,269
1762161325,2025-11-03T09:15:25Z,ETD81C,"51.464676,-0.483176",425,154,269
1762161333,2025-11-03T09:15:33Z,ETD81C,"51.464676,-0.492009",625,153,269
1762161341,2025-11-03T09:15:41Z,ETD81C,"51.464615,-0.501251",850,152,270
1762161349,2025-11-03T09:15:49Z,ETD81C,"51.464615,-0.510712",1100,149,269
1762161358,2025-11-03T09:15:58Z,ETD81C,"51.464478,-0.519257",1325,145,264
1762161360,2025-11-03T09:16:00Z,ETD81C,"51.464264,-0.521776",1400,143,260
1762161362,2025-11-03T09:16:02Z,ETD81C,"51.463989,-0.523855",1475,142,255
1762161364,2025-11-03T09:16:04Z,ETD81C,"51.463531,-0.525933",1525,140,247
1762161366,2025-11-03T09:16:06Z,ETD81C,"51.462982,-0.527938",1600,140,242
1762161368,2025-11-03T09:16:08Z,ETD81C,"51.462158,-0.529868",1650,140,234
1762161370,2025-11-03T09:16:10Z,ETD81C,"51.461517,-0.53113",1700,138,224
1762161372,2025-11-03T09:16:12Z,ETD81C,"51.460335,-0.532761",1775,138,216
1762161374,2025-11-03T09:16:14Z,ETD81C,"51.459229,-0.533876",1850,139,208
1762161376,2025-11-03T09:16:16Z,ETD81C,"51.458054,-0.534744",1925,140,201
1762161378,2025-11-03T09:16:18Z,ETD81C,"51.456657,-0.535431",2000,141,194
1762161381,2025-11-03T09:16:21Z,ETD81C,"51.45554,-0.535812",2050,143,187
1762161383,2025-11-03T09:16:23Z,ETD81C,"51.453918,-0.535955",2150,146,181
1762161385,2025-11-03T09:16:25Z,ETD81C,"51.452698,-0.535889",2200,149,175
1762161387,2025-11-03T09:16:27Z,ETD81C,"51.451347,-0.535583",2275,152,169
1762161389,2025-11-03T09:16:29Z,ETD81C,"51.449673,-0.534973",2350,154,165
1762161391,2025-11-03T09:16:31Z,ETD81C,"51.448368,-0.534363",2425,156,163
1762161393,2025-11-03T09:16:33Z,ETD81C,"51.446823,-0.533653",2500,157,162
1762161395,2025-11-03T09:16:35Z,ETD81C,"51.445313,-0.532837",2550,157,162
