Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1762520996,2025-11-07T13:09:56Z,EIN10M,"53.424042,-6.244217",0,0,135
1762521031,2025-11-07T13:10:31Z,EIN10M,"53.424179,-6.244452",0,3,137
1762521042,2025-11-07T13:10:42Z,EIN10M,"53.424271,-6.244668",0,3,149
1762521055,2025-11-07T13:10:55Z,EIN10M,"53.424397,-6.244879",0,2,182
1762521071,2025-11-07T13:11:11Z,EIN10M,"53.424606,-6.24492",0,3,216
1762521086,2025-11-07T13:11:26Z,EIN10M,"53.424755,-6.244718",0,3,222
1762521098,2025-11-07T13:11:38Z,EIN10M,"53.424885,-6.244516",0,3,219
1762521112,2025-11-07T13:11:52Z,EIN10M,"53.425037,-6.244314",0,3,213
1762521292,2025-11-07T13:14:52Z,EIN10M,"53.424885,-6.244536",0,5,219
1762521299,2025-11-07T13:14:59Z,EIN10M,"53.424744,-6.244799",0,7,227
1762521302,2025-11-07T13:15:02Z,EIN10M,"53.424648,-6.245021",0,8,230
1762521306,2025-11-07T13:15:06Z,EIN10M,"53.424572,-6.245263",0,9,239
1762521309,2025-11-07T13:15:09Z,EIN10M,"53.4245,-6.245492",0,10,241
1762521313,2025-11-07T13:15:13Z,EIN10M,"53.424419,-6.245728",0,11,241
1762521317,2025-11-07T13:15:17Z,EIN10M,"53.424313,-6.246071",0,12,241
1762521321,2025-11-07T13:15:21Z,EIN10M,"53.424225,-6.246375",0,13,241
1762521324,2025-11-07T13:15:24Z,EIN10M,"53.424133,-6.24665",0,11,241
1762521331,2025-11-07T13:15:31Z,EIN10M,"53.423927,-6.24714",0,11,233
1762521334,2025-11-07T13:15:34Z,EIN10M,"53.423813,-6.247364",0,12,227
1762521338,2025-11-07T13:15:38Z,EIN10M,"53.423687,-6.247591",0,11,227
1762521341,2025-11-07T13:15:41Z,EIN10M,"53.423603,-6.247868",0,10,239
1762521345,2025-11-07T13:15:45Z,EIN10M,"53.423584,-6.24818",0,10,258
1762521348,2025-11-07T13:15:48Z,EIN10M,"53.423641,-6.248415",0,11,278
1762521353,2025-11-07T13:15:53Z,EIN10M,"53.423779,-6.24869",0,11,306
1762521357,2025-11-07T13:15:57Z,EIN10M,"53.423985,-6.248847",0,11,329
1762521364,2025-11-07T13:16:04Z,EIN10M,"53.424232,-6.24904",0,11,334
1762521372,2025-11-07T13:16:12Z,EIN10M,"53.42466,-6.249357",0,11,337
1762521376,2025-11-07T13:16:16Z,EIN10M,"53.424873,-6.249504",0,11,337
1762521387,2025-11-07T13:16:27Z,EIN10M,"53.425362,-6.249847",0,11,337
1762521395,2025-11-07T13:16:35Z,EIN10M,"53.425747,-6.250142",0,12,337
1762521404,2025-11-07T13:16:44Z,EIN10M,"53.426193,-6.250455",0,10,337
1762521412,2025-11-07T13:16:52Z,EIN10M,"53.426468,-6.250655",0,5,337
1762521480,2025-11-07T13:18:00Z,EIN10M,"53.426685,-6.250809",0,3,337
1762521495,2025-11-07T13:18:15Z,EIN10M,"53.42704,-6.251122",0,8,329
1762521500,2025-11-07T13:18:20Z,EIN10M,"53.427143,-6.251378",0,9,309
1762521503,2025-11-07T13:18:23Z,EIN10M,"53.427166,-6.251652",0,10,289
1762521508,2025-11-07T13:18:28Z,EIN10M,"53.427097,-6.252069",0,0,255
1762521512,2025-11-07T13:18:32Z,EIN10M,"53.426945,-6.252352",0,12,233
1762521518,2025-11-07T13:18:38Z,EIN10M,"53.426678,-6.252796",0,14,225
1762521522,2025-11-07T13:18:42Z,EIN10M,"53.426514,-6.253058",0,15,225
1762521527,2025-11-07T13:18:47Z,EIN10M,"53.426239,-6.253516",0,15,225
1762521533,2025-11-07T13:18:53Z,EIN10M,"53.42593,-6.254046",0,15,225
1762521535,2025-11-07T13:18:55Z,EIN10M,"53.425816,-6.25425",0,15,225
1762521543,2025-11-07T13:19:03Z,EIN10M,"53.425484,-6.254811",0,16,225
1762521545,2025-11-07T13:19:05Z,EIN10M,"53.425312,-6.255105",0,16,225
1762521552,2025-11-07T13:19:12Z,EIN10M,"53.4249,-6.255831",0,16,225
1762521563,2025-11-07T13:19:23Z,EIN10M,"53.424305,-6.256832",0,17,225
1762521569,2025-11-07T13:19:29Z,EIN10M,"53.423916,-6.257499",0,17,225
1762521579,2025-11-07T13:19:39Z,EIN10M,"53.423359,-6.258451",0,18,225
1762521586,2025-11-07T13:19:46Z,EIN10M,"53.422966,-6.259147",0,16,227
1762521589,2025-11-07T13:19:49Z,EIN10M,"53.422825,-6.25946",0,16,233
1762521594,2025-11-07T13:19:54Z,EIN10M,"53.422672,-6.260046",0,16,247
1762521597,2025-11-07T13:19:57Z,EIN10M,"53.422615,-6.26041",0,16,255
1762521600,2025-11-07T13:20:00Z,EIN10M,"53.422588,-6.260775",0,16,261
1762521602,2025-11-07T13:20:02Z,EIN10M,"53.422592,-6.261056",0,16,267
1762521605,2025-11-07T13:20:05Z,EIN10M,"53.4226,-6.261364",0,16,272
1762521607,2025-11-07T13:20:07Z,EIN10M,"53.422615,-6.261662",0,16,272
1762521609,2025-11-07T13:20:09Z,EIN10M,"53.422615,-6.261884",0,16,272
1762521611,2025-11-07T13:20:11Z,EIN10M,"53.422634,-6.262187",0,16,275
1762521614,2025-11-07T13:20:14Z,EIN10M,"53.422649,-6.26251",0,16,275
1762521615,2025-11-07T13:20:15Z,EIN10M,"53.422668,-6.262717",0,16,275
1762521617,2025-11-07T13:20:17Z,EIN10M,"53.422672,-6.262934",0,16,275
1762521620,2025-11-07T13:20:20Z,EIN10M,"53.422691,-6.263247",0,16,275
1762521621,2025-11-07T13:20:21Z,EIN10M,"53.422714,-6.263502",0,17,275
1762521624,2025-11-07T13:20:24Z,EIN10M,"53.422726,-6.263855",0,17,275
1762521631,2025-11-07T13:20:31Z,EIN10M,"53.422771,-6.264718",0,17,275
1762521640,2025-11-07T13:20:40Z,EIN10M,"53.422848,-6.266044",0,17,275
1762521647,2025-11-07T13:20:47Z,EIN10M,"53.422886,-6.266778",0,16,275
1762521654,2025-11-07T13:20:54Z,EIN10M,"53.422951,-6.267841",0,16,275
1762521662,2025-11-07T13:21:02Z,EIN10M,"53.423012,-6.268932",0,17,275
1762521670,2025-11-07T13:21:10Z,EIN10M,"53.423058,-6.269942",0,17,275
1762521680,2025-11-07T13:21:20Z,EIN10M,"53.423126,-6.271114",0,16,275
1762521687,2025-11-07T13:21:27Z,EIN10M,"53.423195,-6.272291",0,16,275
1762521697,2025-11-07T13:21:37Z,EIN10M,"53.423267,-6.273577",0,17,275
1762521705,2025-11-07T13:21:45Z,EIN10M,"53.423325,-6.274627",0,17,275
1762521716,2025-11-07T13:21:56Z,EIN10M,"53.423405,-6.276122",0,17,275
1762521724,2025-11-07T13:22:04Z,EIN10M,"53.423454,-6.277071",0,0,275
1762521731,2025-11-07T13:22:11Z,EIN10M,"53.423504,-6.278059",0,18,275
1762521738,2025-11-07T13:22:18Z,EIN10M,"53.423569,-6.279232",0,18,275
1762521745,2025-11-07T13:22:25Z,EIN10M,"53.42363,-6.280197",0,18,275
1762521752,2025-11-07T13:22:32Z,EIN10M,"53.423687,-6.281198",0,18,275
1762521761,2025-11-07T13:22:41Z,EIN10M,"53.423744,-6.282453",0,17,275
1762521772,2025-11-07T13:22:52Z,EIN10M,"53.423836,-6.284042",0,17,275
1762521779,2025-11-07T13:22:59Z,EIN10M,"53.423893,-6.285023",0,19,275
1762521786,2025-11-07T13:23:06Z,EIN10M,"53.423954,-6.286179",0,19,275
1762521795,2025-11-07T13:23:15Z,EIN10M,"53.423988,-6.286886",0,16,275
1762521802,2025-11-07T13:23:22Z,EIN10M,"53.424042,-6.287868",0,11,275
1762521810,2025-11-07T13:23:30Z,EIN10M,"53.424088,-6.288555",0,11,275
1762521818,2025-11-07T13:23:38Z,EIN10M,"53.42411,-6.289124",0,11,275
1762521825,2025-11-07T13:23:45Z,EIN10M,"53.424103,-6.289774",0,9,264
1762521831,2025-11-07T13:23:51Z,EIN10M,"53.424011,-6.290157",0,9,250
1762521836,2025-11-07T13:23:56Z,EIN10M,"53.423897,-6.29042",0,9,236
1762521848,2025-11-07T13:24:08Z,EIN10M,"53.423592,-6.290703",0,0,208
1762521903,2025-11-07T13:25:03Z,EIN10M,"53.423332,-6.290752",0,3,188
1762521912,2025-11-07T13:25:12Z,EIN10M,"53.423103,-6.290703",0,7,177
1762521919,2025-11-07T13:25:19Z,EIN10M,"53.422848,-6.290662",0,9,174
1762521925,2025-11-07T13:25:25Z,EIN10M,"53.422611,-6.290654",0,8,180
1762521933,2025-11-07T13:25:33Z,EIN10M,"53.422405,-6.290501",0,6,151
1762521943,2025-11-07T13:25:43Z,EIN10M,"53.42244,-6.290124",0,3,95
