Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1762277967,2025-11-04T17:39:27Z,BAW58L,"-34.151932,18.657703",4725,267,178
1762277969,2025-11-04T17:39:29Z,BAW58L,"-34.154957,18.657646",4800,267,181
1762277971,2025-11-04T17:39:31Z,BAW58L,"-34.157612,18.657303",4850,269,187
1762277973,2025-11-04T17:39:33Z,BAW58L,"-34.160751,18.656691",4925,269,190
1762277975,2025-11-04T17:39:35Z,BAW58L,"-34.163105,18.655987",4975,270,194
1762277978,2025-11-04T17:39:38Z,BAW58L,"-34.165512,18.655066",5050,271,198
1762277980,2025-11-04T17:39:40Z,BAW58L,"-34.168076,18.653889",5125,272,201
1762277982,2025-11-04T17:39:42Z,BAW58L,"-34.170368,18.652611",5175,272,207
1762277984,2025-11-04T17:39:44Z,BAW58L,"-34.172832,18.651009",5250,272,208
1762277986,2025-11-04T17:39:46Z,BAW58L,"-34.175442,18.648949",5350,273,212
1762277988,2025-11-04T17:39:48Z,BAW58L,"-34.17746,18.647161",5425,273,217
1762277991,2025-11-04T17:39:51Z,BAW58L,"-34.179794,18.644808",5525,273,221
1762277993,2025-11-04T17:39:53Z,BAW58L,"-34.181488,18.642735",5600,274,224
1762277995,2025-11-04T17:39:55Z,BAW58L,"-34.183495,18.640079",5700,274,230
1762277997,2025-11-04T17:39:57Z,BAW58L,"-34.185356,18.637218",5800,274,233
1762277999,2025-11-04T17:39:59Z,BAW58L,"-34.186752,18.634644",5875,274,236
1762278001,2025-11-04T17:40:01Z,BAW58L,"-34.18808,18.631916",5950,274,240
1762278003,2025-11-04T17:40:03Z,BAW58L,"-34.18927,18.629112",6025,275,243
1762278006,2025-11-04T17:40:06Z,BAW58L,"-34.190384,18.626118",6100,276,246
1762278008,2025-11-04T17:40:08Z,BAW58L,"-34.191376,18.623003",6175,276,249
1762278010,2025-11-04T17:40:10Z,BAW58L,"-34.192245,18.619709",6275,277,252
1762278012,2025-11-04T17:40:12Z,BAW58L,"-34.193161,18.616278",6375,276,253
1762278014,2025-11-04T17:40:14Z,BAW58L,"-34.193874,18.613071",6450,277,254
1762278016,2025-11-04T17:40:16Z,BAW58L,"-34.194626,18.60955",6550,277,256
1762278019,2025-11-04T17:40:19Z,BAW58L,"-34.195087,18.607121",6625,277,257
1762278021,2025-11-04T17:40:21Z,BAW58L,"-34.195644,18.603287",6700,277,260
1762278023,2025-11-04T17:40:23Z,BAW58L,"-34.195953,18.600302",6775,277,264
1762278025,2025-11-04T17:40:25Z,BAW58L,"-34.196136,18.596659",6875,278,267
1762278027,2025-11-04T17:40:27Z,BAW58L,"-34.196156,18.593044",6950,279,270
1762278029,2025-11-04T17:40:29Z,BAW58L,"-34.196018,18.589954",7000,279,273
1762278032,2025-11-04T17:40:32Z,BAW58L,"-34.195724,18.586905",7075,280,277
1762278034,2025-11-04T17:40:34Z,BAW58L,"-34.195225,18.58366",7125,281,282
1762278036,2025-11-04T17:40:36Z,BAW58L,"-34.19458,18.580515",7200,282,284
1762278038,2025-11-04T17:40:38Z,BAW58L,"-34.193783,18.577366",7275,283,289
1762278040,2025-11-04T17:40:40Z,BAW58L,"-34.192898,18.574562",7325,283,293
1762278042,2025-11-04T17:40:42Z,BAW58L,"-34.191467,18.570875",7400,284,294
1762278044,2025-11-04T17:40:44Z,BAW58L,"-34.190384,18.568497",7475,284,299
1762278046,2025-11-04T17:40:46Z,BAW58L,"-34.188583,18.565044",7550,284,303
1762278048,2025-11-04T17:40:48Z,BAW58L,"-34.186798,18.562088",7650,286,306
1762278051,2025-11-04T17:40:51Z,BAW58L,"-34.185032,18.559456",7725,286,309
1762278053,2025-11-04T17:40:53Z,BAW58L,"-34.182816,18.556469",7825,286,312
1762278055,2025-11-04T17:40:55Z,BAW58L,"-34.180981,18.554134",7900,286,313
1762278057,2025-11-04T17:40:57Z,BAW58L,"-34.179108,18.551872",7975,287,315
1762278060,2025-11-04T17:41:00Z,BAW58L,"-34.176773,18.549126",8075,287,316
1762278062,2025-11-04T17:41:02Z,BAW58L,"-34.174789,18.546867",8150,286,316
