Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1762255004,2025-11-04T11:16:44Z,AAR601,"37.660156,126.41114",5550,281,72
1762255007,2025-11-04T11:16:47Z,AAR601,"37.661133,126.414711",5650,282,71
1762255009,2025-11-04T11:16:49Z,AAR601,"37.661877,126.417587",5700,282,71
1762255011,2025-11-04T11:16:51Z,AAR601,"37.662716,126.420753",5775,283,71
1762255021,2025-11-04T11:17:01Z,AAR601,"37.666626,126.437233",6100,288,78
1762255023,2025-11-04T11:17:03Z,AAR601,"37.667137,126.440514",6175,290,82
1762255025,2025-11-04T11:17:05Z,AAR601,"37.667465,126.444397",6275,289,85
1762255027,2025-11-04T11:17:07Z,AAR601,"37.667603,126.448578",6375,289,90
1762255030,2025-11-04T11:17:10Z,AAR601,"37.667496,126.452225",6450,289,93
1762255032,2025-11-04T11:17:12Z,AAR601,"37.667233,126.455559",6550,290,93
1762255034,2025-11-04T11:17:14Z,AAR601,"37.666946,126.457954",6600,290,100
1762255036,2025-11-04T11:17:16Z,AAR601,"37.666214,126.462334",6675,291,104
1762255038,2025-11-04T11:17:18Z,AAR601,"37.665665,126.464851",6725,291,107
1762255040,2025-11-04T11:17:20Z,AAR601,"37.664669,126.468758",6800,292,108
1762255042,2025-11-04T11:17:22Z,AAR601,"37.663555,126.47258",6875,293,110
1762255044,2025-11-04T11:17:24Z,AAR601,"37.662624,126.475807",6925,295,111
1762255046,2025-11-04T11:17:26Z,AAR601,"37.661682,126.47876",7000,296,111
1762255048,2025-11-04T11:17:28Z,AAR601,"37.660446,126.482735",7075,296,111
1762255051,2025-11-04T11:17:31Z,AAR601,"37.659485,126.485657",7125,296,111
1762255053,2025-11-04T11:17:33Z,AAR601,"37.658386,126.489182",7200,296,111
1762255055,2025-11-04T11:17:35Z,AAR601,"37.657333,126.492493",7275,296,111
1762255057,2025-11-04T11:17:37Z,AAR601,"37.656338,126.495743",7375,296,111
1762255059,2025-11-04T11:17:39Z,AAR601,"37.655315,126.499092",7475,296,111
1762255061,2025-11-04T11:17:41Z,AAR601,"37.654221,126.502541",7575,296,111
1762255063,2025-11-04T11:17:43Z,AAR601,"37.653122,126.506279",7675,295,111
1762255077,2025-11-04T11:17:57Z,AAR601,"37.646282,126.529182",8300,294,110
1762255088,2025-11-04T11:18:08Z,AAR601,"37.640652,126.545128",8675,296,120
1762255090,2025-11-04T11:18:10Z,AAR601,"37.638882,126.548767",8750,296,123
1762255092,2025-11-04T11:18:12Z,AAR601,"37.637203,126.551689",8825,296,127
1762255094,2025-11-04T11:18:14Z,AAR601,"37.635529,126.55426",8875,296,131
1762255096,2025-11-04T11:18:16Z,AAR601,"37.63353,126.557007",8950,296,134
1762255098,2025-11-04T11:18:18Z,AAR601,"37.631516,126.559517",9025,296,136
1762255100,2025-11-04T11:18:20Z,AAR601,"37.62957,126.561783",9075,296,137
1762255102,2025-11-04T11:18:22Z,AAR601,"37.627441,126.564194",9150,296,138
1762255104,2025-11-04T11:18:24Z,AAR601,"37.625381,126.566414",9225,296,138
1762255106,2025-11-04T11:18:26Z,AAR601,"37.623596,126.568344",9275,298,139
1762255108,2025-11-04T11:18:28Z,AAR601,"37.621284,126.570862",9350,298,139
1762255110,2025-11-04T11:18:30Z,AAR601,"37.619019,126.573311",9450,297,139
1762255112,2025-11-04T11:18:32Z,AAR601,"37.616863,126.575699",9500,297,139
1762255114,2025-11-04T11:18:34Z,AAR601,"37.614952,126.577782",9575,298,138
1762255117,2025-11-04T11:18:37Z,AAR601,"37.612625,126.580353",9650,299,138
1762255119,2025-11-04T11:18:39Z,AAR601,"37.610531,126.58268",9700,300,138
1762255121,2025-11-04T11:18:41Z,AAR601,"37.608341,126.585068",9775,301,138
1762255135,2025-11-04T11:18:55Z,AAR601,"37.592422,126.60276",10025,316,138
1762255149,2025-11-04T11:19:09Z,AAR601,"37.577244,126.619942",10325,323,137
1762255164,2025-11-04T11:19:24Z,AAR601,"37.561279,126.638092",10975,322,137
1762255176,2025-11-04T11:19:36Z,AAR601,"37.547928,126.653427",11325,326,137
1762255190,2025-11-04T11:19:50Z,AAR601,"37.531391,126.672302",11575,338,137
1762255205,2025-11-04T11:20:05Z,AAR601,"37.514511,126.691475",11925,345,137
1762255217,2025-11-04T11:20:17Z,AAR601,"37.499725,126.708244",12175,354,137
1762255248,2025-11-04T11:20:48Z,AAR601,"37.461563,126.751778",12850,370,137
1762255280,2025-11-04T11:21:20Z,AAR601,"37.419621,126.799423",13825,380,137
1762255313,2025-11-04T11:21:53Z,AAR601,"37.373718,126.844322",14600,394,143
1762255344,2025-11-04T11:22:24Z,AAR601,"37.328796,126.886833",15700,394,142
1762255374,2025-11-04T11:22:54Z,AAR601,"37.282654,126.930542",16275,410,142
1762255405,2025-11-04T11:23:25Z,AAR601,"37.235367,126.97525",16775,426,143
1762255436,2025-11-04T11:23:56Z,AAR601,"37.186981,127.021004",17625,430,142
1762255469,2025-11-04T11:24:29Z,AAR601,"37.133743,127.071144",18350,439,143
1762255500,2025-11-04T11:25:00Z,AAR601,"37.08284,127.119003",19100,445,143
1762255531,2025-11-04T11:25:31Z,AAR601,"37.030334,127.168381",19775,452,143
1762255562,2025-11-04T11:26:02Z,AAR601,"36.978073,127.217438",20425,458,143
1762255594,2025-11-04T11:26:34Z,AAR601,"36.924042,127.268021",21225,461,143
1762255625,2025-11-04T11:27:05Z,AAR601,"36.870987,127.317574",21950,463,143
1762255657,2025-11-04T11:27:37Z,AAR601,"36.817932,127.372803",22675,469,134
1762255661,2025-11-04T11:27:41Z,AAR601,"36.812019,127.380455",22750,470,133
1762255663,2025-11-04T11:27:43Z,AAR601,"36.808868,127.384529",22800,471,133
1762255667,2025-11-04T11:27:47Z,AAR601,"36.802429,127.392784",22850,472,134
1762255699,2025-11-04T11:28:19Z,AAR601,"36.752747,127.454224",23525,476,135
1762255731,2025-11-04T11:28:51Z,AAR601,"36.70295,127.51445",24075,481,135
1762255762,2025-11-04T11:29:22Z,AAR601,"36.652672,127.575752",24725,483,135
1762255794,2025-11-04T11:29:54Z,AAR601,"36.601639,127.63813",25300,487,135
1762255826,2025-11-04T11:30:26Z,AAR601,"36.550827,127.700043",25950,488,135
1762255857,2025-11-04T11:30:57Z,AAR601,"36.500912,127.760773",26525,490,135
1762255889,2025-11-04T11:31:29Z,AAR601,"36.448654,127.824211",27075,492,135
1762255919,2025-11-04T11:31:59Z,AAR601,"36.399033,127.884354",27450,497,135
1762255951,2025-11-04T11:32:31Z,AAR601,"36.346756,127.947632",27875,501,135
1762255983,2025-11-04T11:33:03Z,AAR601,"36.293701,128.011719",28275,505,135
1762256015,2025-11-04T11:33:35Z,AAR601,"36.239754,128.076797",28625,511,135
1762256046,2025-11-04T11:34:06Z,AAR601,"36.187614,128.139511",28950,514,135
1762256078,2025-11-04T11:34:38Z,AAR601,"36.133057,128.205185",29750,506,135
1762256110,2025-11-04T11:35:10Z,AAR601,"36.080078,128.268417",30900,489,137
1762256122,2025-11-04T11:35:22Z,AAR601,"36.057129,128.290512",31125,478,146
1762256125,2025-11-04T11:35:25Z,AAR601,"36.053513,128.293304",31150,477,148
1762256127,2025-11-04T11:35:27Z,AAR601,"36.049576,128.296219",31150,475,149
1762256129,2025-11-04T11:35:29Z,AAR601,"36.045135,128.299316",31175,474,151
1762256131,2025-11-04T11:35:31Z,AAR601,"36.040184,128.302551",31200,473,153
1762256133,2025-11-04T11:35:33Z,AAR601,"36.036575,128.304749",31200,471,154
1762256135,2025-11-04T11:35:35Z,AAR601,"36.032593,128.306976",31200,472,155
1762256137,2025-11-04T11:35:37Z,AAR601,"36.027969,128.309494",31225,470,157
1762256140,2025-11-04T11:35:40Z,AAR601,"36.024582,128.311157",31225,469,158
1762256142,2025-11-04T11:35:42Z,AAR601,"36.01973,128.313446",31250,468,159
1762256144,2025-11-04T11:35:44Z,AAR601,"36.014675,128.315689",31250,467,160
1762256146,2025-11-04T11:35:46Z,AAR601,"36.010071,128.317688",31275,468,161
1762256148,2025-11-04T11:35:48Z,AAR601,"36.005951,128.319397",31275,468,161
1762256150,2025-11-04T11:35:50Z,AAR601,"36.002518,128.320831",31300,468,161
1762256152,2025-11-04T11:35:52Z,AAR601,"35.997574,128.32283",31300,468,161
1762256155,2025-11-04T11:35:55Z,AAR601,"35.992653,128.324875",31325,470,161
1762256157,2025-11-04T11:35:57Z,AAR601,"35.98851,128.32663",31325,469,161
1762256159,2025-11-04T11:35:59Z,AAR601,"35.984413,128.328323",31350,470,160
1762256190,2025-11-04T11:36:30Z,AAR601,"35.919941,128.357712",31650,476,159
1762256222,2025-11-04T11:37:02Z,AAR601,"35.854393,128.388687",32350,470,159
1762256254,2025-11-04T11:37:34Z,AAR601,"35.789749,128.418671",32850,468,159
1762256286,2025-11-04T11:38:06Z,AAR601,"35.724186,128.448639",33025,474,159
1762256318,2025-11-04T11:38:38Z,AAR601,"35.65741,128.479156",33200,480,159
1762256350,2025-11-04T11:39:10Z,AAR601,"35.591419,128.509598",33725,476,159
1762256383,2025-11-04T11:39:43Z,AAR601,"35.5242,128.540329",34125,476,159
1762256413,2025-11-04T11:40:13Z,AAR601,"35.46196,128.570724",34225,488,155
1762256445,2025-11-04T11:40:45Z,AAR601,"35.396759,128.610016",34475,492,153
1762256477,2025-11-04T11:41:17Z,AAR601,"35.331753,128.648682",34900,490,154
1762256509,2025-11-04T11:41:49Z,AAR601,"35.266479,128.68721",35025,484,154
1762256541,2025-11-04T11:42:21Z,AAR601,"35.20229,128.725098",35000,485,154
1762256572,2025-11-04T11:42:52Z,AAR601,"35.138077,128.762955",35000,488,154
1762256603,2025-11-04T11:43:23Z,AAR601,"35.075108,128.800049",35000,487,154
1762256635,2025-11-04T11:43:55Z,AAR601,"35.010315,128.839142",35000,492,151
1762256666,2025-11-04T11:44:26Z,AAR601,"34.950069,128.883484",35000,499,147
1762256698,2025-11-04T11:44:58Z,AAR601,"34.886856,128.931625",35000,496,148
1762256729,2025-11-04T11:45:29Z,AAR601,"34.827118,128.976349",35000,496,148
1762256761,2025-11-04T11:46:01Z,AAR601,"34.763348,129.024185",35000,494,148
1762256793,2025-11-04T11:46:33Z,AAR601,"34.701324,129.070801",35000,491,148
1762256825,2025-11-04T11:47:05Z,AAR601,"34.640076,129.116714",35000,491,148
1762256857,2025-11-04T11:47:37Z,AAR601,"34.577793,129.163177",35000,492,148
1762256890,2025-11-04T11:48:10Z,AAR601,"34.51506,129.209976",35000,494,148
1762256922,2025-11-04T11:48:42Z,AAR601,"34.454315,129.255325",35000,492,148
1762256952,2025-11-04T11:49:12Z,AAR601,"34.394623,129.299774",35000,492,148
1762256985,2025-11-04T11:49:45Z,AAR601,"34.330784,129.347198",35000,489,148
1762257015,2025-11-04T11:50:15Z,AAR601,"34.27269,129.390274",35000,487,148
1762257047,2025-11-04T11:50:47Z,AAR601,"34.210556,129.436203",35000,487,148
1762257079,2025-11-04T11:51:19Z,AAR601,"34.148529,129.48201",35000,486,148
1762257111,2025-11-04T11:51:51Z,AAR601,"34.087364,129.527145",35000,484,148
1762257143,2025-11-04T11:52:23Z,AAR601,"34.026382,129.572006",35000,485,148
1762257176,2025-11-04T11:52:56Z,AAR601,"33.964005,129.617874",35000,486,148
1762257208,2025-11-04T11:53:28Z,AAR601,"33.90239,129.663162",35375,482,148
1762257240,2025-11-04T11:54:00Z,AAR601,"33.840313,129.708649",35825,480,148
1762257271,2025-11-04T11:54:31Z,AAR601,"33.784195,129.749039",36000,477,150
1762257303,2025-11-04T11:55:03Z,AAR601,"33.719555,129.786194",36150,466,157
1762257336,2025-11-04T11:55:36Z,AAR601,"33.653824,129.814011",36325,460,162
1762257368,2025-11-04T11:56:08Z,AAR601,"33.587997,129.840073",36475,466,161
1762257400,2025-11-04T11:56:40Z,AAR601,"33.522354,129.866806",36700,468,161
1762257432,2025-11-04T11:57:12Z,AAR601,"33.456905,129.893158",37000,465,161
1762257463,2025-11-04T11:57:43Z,AAR601,"33.392433,129.91893",37000,464,161
1762257495,2025-11-04T11:58:15Z,AAR601,"33.327438,129.944748",37000,466,161
1762257527,2025-11-04T11:58:47Z,AAR601,"33.26152,129.971008",37000,467,161
1762257559,2025-11-04T11:59:19Z,AAR601,"33.195282,129.997314",37000,468,161
1762257592,2025-11-04T11:59:52Z,AAR601,"33.128948,130.023529",37000,466,161
1762257622,2025-11-04T12:00:22Z,AAR601,"33.066708,130.047974",37000,466,161
1762257655,2025-11-04T12:00:55Z,AAR601,"33.000595,130.074005",37000,466,161
1762257685,2025-11-04T12:01:25Z,AAR601,"32.937897,130.098526",37000,468,161
1762257718,2025-11-04T12:01:58Z,AAR601,"32.871002,130.124817",37000,468,161
1762257750,2025-11-04T12:02:30Z,AAR601,"32.804569,130.150818",37000,470,161
1762257780,2025-11-04T12:03:00Z,AAR601,"32.741455,130.175522",37000,470,161
1762257813,2025-11-04T12:03:33Z,AAR601,"32.673851,130.201889",37000,469,161
1762257843,2025-11-04T12:04:03Z,AAR601,"32.610809,130.22644",37000,468,161
1762257876,2025-11-04T12:04:36Z,AAR601,"32.543564,130.25264",37000,468,161
1762257907,2025-11-04T12:05:07Z,AAR601,"32.480392,130.277695",37000,470,161
1762257939,2025-11-04T12:05:39Z,AAR601,"32.413391,130.304184",37000,471,161
1762257970,2025-11-04T12:06:10Z,AAR601,"32.349564,130.32933",37025,472,161
1762258002,2025-11-04T12:06:42Z,AAR601,"32.281742,130.356094",37000,474,161
1762258033,2025-11-04T12:07:13Z,AAR601,"32.218231,130.380905",37000,476,161
1762258066,2025-11-04T12:07:46Z,AAR601,"32.149246,130.407883",37000,478,161
1762258097,2025-11-04T12:08:17Z,AAR601,"32.082825,130.433945",37000,478,161
1762258128,2025-11-04T12:08:48Z,AAR601,"32.018692,130.458801",37000,478,161
1762258160,2025-11-04T12:09:20Z,AAR601,"31.950714,130.485001",37000,477,161
1762258193,2025-11-04T12:09:53Z,AAR601,"31.882919,130.511154",37000,478,161
1762258223,2025-11-04T12:10:23Z,AAR601,"31.81785,130.53624",37000,477,161
1762258255,2025-11-04T12:10:55Z,AAR601,"31.75058,130.562119",37025,479,161
1762258287,2025-11-04T12:11:27Z,AAR601,"31.682327,130.588287",37000,480,161
1762258318,2025-11-04T12:11:58Z,AAR601,"31.618332,130.612473",37000,482,162
1762258349,2025-11-04T12:12:29Z,AAR601,"31.551571,130.637604",37000,481,162
1762258382,2025-11-04T12:13:02Z,AAR601,"31.482605,130.663467",37000,481,162
1762258414,2025-11-04T12:13:34Z,AAR601,"31.412659,130.689728",37000,483,162
1762258447,2025-11-04T12:14:07Z,AAR601,"31.344086,130.715439",37000,484,162
1762258479,2025-11-04T12:14:39Z,AAR601,"31.275375,130.74118",37000,487,162
1762258510,2025-11-04T12:15:10Z,AAR601,"31.208294,130.766251",37025,488,162
1762258543,2025-11-04T12:15:43Z,AAR601,"31.137817,130.792557",37000,490,162
1762258575,2025-11-04T12:16:15Z,AAR601,"31.068499,130.818268",37000,493,162
1762258607,2025-11-04T12:16:47Z,AAR601,"30.997559,130.844696",37000,495,162
1762258638,2025-11-04T12:17:18Z,AAR601,"30.930563,130.869629",37000,495,162
1762258670,2025-11-04T12:17:50Z,AAR601,"30.86055,130.895615",37000,496,162
1762258700,2025-11-04T12:18:20Z,AAR601,"30.794445,130.92012",37000,493,162
1762258731,2025-11-04T12:18:51Z,AAR601,"30.727224,130.945053",37025,491,162
1762258764,2025-11-04T12:19:24Z,AAR601,"30.656185,130.972351",36975,494,159
1762258796,2025-11-04T12:19:56Z,AAR601,"30.588312,131.007401",37000,503,152
1762258829,2025-11-04T12:20:29Z,AAR601,"30.52244,131.051346",37000,511,147
1762258859,2025-11-04T12:20:59Z,AAR601,"30.461655,131.097855",37000,514,146
1762258890,2025-11-04T12:21:30Z,AAR601,"30.400333,131.143692",37000,515,147
1762258922,2025-11-04T12:22:02Z,AAR601,"30.336502,131.191681",37000,512,146
1762258952,2025-11-04T12:22:32Z,AAR601,"30.27632,131.236969",37000,507,146
1762258985,2025-11-04T12:23:05Z,AAR601,"30.211378,131.285736",37000,506,146
1762259018,2025-11-04T12:23:38Z,AAR601,"30.148911,131.332397",37000,507,146
1762259049,2025-11-04T12:24:09Z,AAR601,"30.086655,131.378815",37000,508,147
1762259080,2025-11-04T12:24:40Z,AAR601,"30.024673,131.424973",37000,511,146
1762259112,2025-11-04T12:25:12Z,AAR601,"29.960508,131.472839",37000,512,146
1762259143,2025-11-04T12:25:43Z,AAR601,"29.898546,131.518951",37000,512,146
1762259174,2025-11-04T12:26:14Z,AAR601,"29.837677,131.564285",37000,506,147
1762259205,2025-11-04T12:26:45Z,AAR601,"29.77565,131.610291",37000,507,147
1762259237,2025-11-04T12:27:17Z,AAR601,"29.711546,131.65773",37000,509,147
1762259268,2025-11-04T12:27:48Z,AAR601,"29.652006,131.701675",36975,509,147
1762259300,2025-11-04T12:28:20Z,AAR601,"29.587189,131.750061",37000,512,146
1762259331,2025-11-04T12:28:51Z,AAR601,"29.527851,131.799149",37000,519,143
1762259364,2025-11-04T12:29:24Z,AAR601,"29.463593,131.852463",37000,524,144
1762259396,2025-11-04T12:29:56Z,AAR601,"29.400858,131.904327",37000,527,144
1762259427,2025-11-04T12:30:27Z,AAR601,"29.337891,131.956314",37000,531,144
1762259459,2025-11-04T12:30:59Z,AAR601,"29.272932,132.009888",37000,533,144
1762259492,2025-11-04T12:31:32Z,AAR601,"29.206781,132.064331",37000,537,144
1762259523,2025-11-04T12:32:03Z,AAR601,"29.144913,132.115173",37000,537,144
1762259555,2025-11-04T12:32:35Z,AAR601,"29.082254,132.166656",37000,537,144
1762259587,2025-11-04T12:33:07Z,AAR601,"29.016941,132.220139",37000,535,144
1762259619,2025-11-04T12:33:39Z,AAR601,"28.951349,132.27388",37000,533,144
1762259650,2025-11-04T12:34:10Z,AAR601,"28.888596,132.325043",37000,534,144
1762259682,2025-11-04T12:34:42Z,AAR601,"28.824541,132.377228",37000,533,144
1762259713,2025-11-04T12:35:13Z,AAR601,"28.763489,132.426926",37000,533,144
1762259744,2025-11-04T12:35:44Z,AAR601,"28.70018,132.478424",37000,533,144
1762259775,2025-11-04T12:36:15Z,AAR601,"28.642914,132.524902",37000,380,144
1762259808,2025-11-04T12:36:48Z,AAR601,"28.571777,132.582535",37000,534,144
1762259840,2025-11-04T12:37:20Z,AAR601,"28.507753,132.634338",37000,531,144
1762259869,2025-11-04T12:37:49Z,AAR601,"28.449284,132.681671",37000,531,144
1762259997,2025-11-04T12:39:57Z,AAR601,"28.193758,132.887131",37000,531,144
1762260029,2025-11-04T12:40:29Z,AAR601,"28.129375,132.938721",37000,530,144
1762260059,2025-11-04T12:40:59Z,AAR601,"28.066576,132.988968",37000,529,144
1762260092,2025-11-04T12:41:32Z,AAR601,"28.002939,133.039917",37000,520,144
1762260124,2025-11-04T12:42:04Z,AAR601,"27.939257,133.090485",37000,522,144
1762260156,2025-11-04T12:42:36Z,AAR601,"27.874603,133.141815",37000,525,144
1762260189,2025-11-04T12:43:09Z,AAR601,"27.810213,133.193222",37000,528,144
1762260221,2025-11-04T12:43:41Z,AAR601,"27.747574,133.243179",37000,529,144
1762260250,2025-11-04T12:44:10Z,AAR601,"27.687607,133.290894",37000,525,144
1762261364,2025-11-04T13:02:44Z,AAR601,"25.482273,134.978714",37000,514,148
1762262380,2025-11-04T13:19:40Z,AAR601,"23.173943,135.519791",36992,504,168
1762263325,2025-11-04T13:35:25Z,AAR601,"20.995216,136.001816",37004,514,168
1762264109,2025-11-04T13:48:29Z,AAR601,"19.206333,136.602112",36996,517,162
1762264657,2025-11-04T13:57:37Z,AAR601,"17.952862,137.014618",36996,517,163
1762265958,2025-11-04T14:19:18Z,AAR601,"14.986882,137.865799",37000,512,164
1762266060,2025-11-04T14:21:00Z,AAR601,"14.794559,137.915848",37000,510,167
1762266228,2025-11-04T14:23:48Z,AAR601,"14.402017,138.027039",37000,515,163
1762266393,2025-11-04T14:26:33Z,AAR601,"14.021754,138.132614",37000,517,165
1762266422,2025-11-04T14:27:02Z,AAR601,"13.9532,138.150589",37000,511,166
1762266885,2025-11-04T14:34:45Z,AAR601,"12.872319,138.455093",37000,390,161
1762266988,2025-11-04T14:36:28Z,AAR601,"12.651489,138.519211",37000,493,164
1762267740,2025-11-04T14:49:00Z,AAR601,"11.527748,139.881195",37000,485,129
1762267932,2025-11-04T14:52:12Z,AAR601,"11.104259,139.994659",37008,489,165
1762268124,2025-11-04T14:55:24Z,AAR601,"10.679054,140.109329",36996,492,165
1762268316,2025-11-04T14:58:36Z,AAR601,"10.249386,140.215073",37000,495,166
1762268758,2025-11-04T15:05:58Z,AAR601,"9.2144,140.030594",37000,478,157
1762269287,2025-11-04T15:14:47Z,AAR601,"7.943885,140.269012",37000,473,158
1762269505,2025-11-04T15:18:25Z,AAR601,"7.539527,140.465073",37000,485,157
1762269679,2025-11-04T15:21:19Z,AAR601,"7.192781,140.630264",37000,493,158
1762269874,2025-11-04T15:24:34Z,AAR601,"6.810676,140.797363",37000,487,158
1762270069,2025-11-04T15:27:49Z,AAR601,"6.406422,140.965439",37000,481,158
1762270674,2025-11-04T15:37:54Z,AAR601,"5.171619,141.455444",37000,484,160
1762271034,2025-11-04T15:43:54Z,AAR601,"4.357291,141.770203",37000,463,158
1762271775,2025-11-04T15:56:15Z,AAR601,"2.851467,142.159653",37020,493,190
