Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1762162701,2025-11-03T09:38:21Z,SIA305,"51.469387,-0.443859",0,0,90
1762162744,2025-11-03T09:39:04Z,SIA305,"51.469391,-0.444093",0,0,90
1762162757,2025-11-03T09:39:17Z,SIA305,"51.469387,-0.444298",0,2,90
1762162769,2025-11-03T09:39:29Z,SIA305,"51.469391,-0.444501",0,2,90
1762162784,2025-11-03T09:39:44Z,SIA305,"51.469387,-0.444717",0,0,92
1762162801,2025-11-03T09:40:01Z,SIA305,"51.469345,-0.444928",0,0,109
1762162822,2025-11-03T09:40:22Z,SIA305,"51.469318,-0.445175",0,0,137
1762162844,2025-11-03T09:40:44Z,SIA305,"51.46941,-0.445423",0,2,163
1762163036,2025-11-03T09:43:56Z,SIA305,"51.469177,-0.445538",0,5,180
1762163043,2025-11-03T09:44:03Z,SIA305,"51.468967,-0.445538",0,0,180
1762163051,2025-11-03T09:44:11Z,SIA305,"51.468689,-0.445538",0,8,180
1762163061,2025-11-03T09:44:21Z,SIA305,"51.468281,-0.445538",0,9,180
1762163071,2025-11-03T09:44:31Z,SIA305,"51.467815,-0.445518",0,10,177
1762163076,2025-11-03T09:44:36Z,SIA305,"51.467594,-0.445347",0,10,154
1762163082,2025-11-03T09:44:42Z,SIA305,"51.467514,-0.444946",0,9,120
1762163085,2025-11-03T09:44:45Z,SIA305,"51.467514,-0.444736",0,9,104
1762163090,2025-11-03T09:44:50Z,SIA305,"51.467537,-0.44445",0,9,92
1762163094,2025-11-03T09:44:54Z,SIA305,"51.467537,-0.444126",0,10,90
1762163098,2025-11-03T09:44:58Z,SIA305,"51.467537,-0.443802",0,10,90
1762163105,2025-11-03T09:45:05Z,SIA305,"51.467537,-0.44322",0,12,90
1762163116,2025-11-03T09:45:16Z,SIA305,"51.467537,-0.442524",0,5,90
1762163134,2025-11-03T09:45:34Z,SIA305,"51.467537,-0.442162",0,0,90
1762163273,2025-11-03T09:47:53Z,SIA305,"51.467537,-0.441952",0,2,90
1762163284,2025-11-03T09:48:04Z,SIA305,"51.467537,-0.441704",0,3,90
1762163295,2025-11-03T09:48:15Z,SIA305,"51.467548,-0.441327",0,5,90
1762163303,2025-11-03T09:48:23Z,SIA305,"51.46756,-0.441012",0,6,87
1762163308,2025-11-03T09:48:28Z,SIA305,"51.467583,-0.440788",0,6,84
1762163317,2025-11-03T09:48:37Z,SIA305,"51.467644,-0.440369",0,7,78
1762163324,2025-11-03T09:48:44Z,SIA305,"51.467697,-0.44001",0,8,78
