Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1762129562,2025-11-03T00:26:02Z,QFA127,"-33.936436,151.169205",0,0,177
1762129627,2025-11-03T00:27:07Z,QFA127,"-33.93623,151.169189",0,0,180
1762129652,2025-11-03T00:27:32Z,QFA127,"-33.936024,151.169189",0,0,177
1762129674,2025-11-03T00:27:54Z,QFA127,"-33.935814,151.169174",0,2,180
1762129692,2025-11-03T00:28:12Z,QFA127,"-33.935612,151.169174",0,2,180
1762129710,2025-11-03T00:28:30Z,QFA127,"-33.935406,151.169159",0,2,177
1762129728,2025-11-03T00:28:48Z,QFA127,"-33.935196,151.169159",0,3,177
1762129748,2025-11-03T00:29:08Z,QFA127,"-33.934975,151.169144",0,2,171
1762129765,2025-11-03T00:29:25Z,QFA127,"-33.934765,151.169113",0,2,168
1762130227,2025-11-03T00:37:07Z,QFA127,"-33.935009,151.169266",0,6,154
1762130236,2025-11-03T00:37:16Z,QFA127,"-33.935143,151.16954",0,6,126
1762130243,2025-11-03T00:37:23Z,QFA127,"-33.935154,151.169769",0,7,104
1762130251,2025-11-03T00:37:31Z,QFA127,"-33.93507,151.17009",0,7,81
1762130257,2025-11-03T00:37:37Z,QFA127,"-33.935028,151.17038",0,8,78
1762130263,2025-11-03T00:37:43Z,QFA127,"-33.935043,151.17067",0,9,90
1762130268,2025-11-03T00:37:48Z,QFA127,"-33.935127,151.170883",0,10,106
1762130275,2025-11-03T00:37:55Z,QFA127,"-33.935394,151.171127",0,11,140
1762130280,2025-11-03T00:38:00Z,QFA127,"-33.935684,151.171219",0,11,160
1762130286,2025-11-03T00:38:06Z,QFA127,"-33.936001,151.171295",0,12,168
1762130292,2025-11-03T00:38:12Z,QFA127,"-33.936337,151.171371",0,12,168
1762130298,2025-11-03T00:38:18Z,QFA127,"-33.936649,151.171448",0,13,168
1762130303,2025-11-03T00:38:23Z,QFA127,"-33.936966,151.171539",0,13,168
1762130307,2025-11-03T00:38:27Z,QFA127,"-33.937199,151.171585",0,14,168
1762130315,2025-11-03T00:38:35Z,QFA127,"-33.937744,151.171738",0,14,168
1762130322,2025-11-03T00:38:42Z,QFA127,"-33.938118,151.171829",0,11,168
1762130329,2025-11-03T00:38:49Z,QFA127,"-33.938385,151.171906",0,7,168
1762130336,2025-11-03T00:38:56Z,QFA127,"-33.938587,151.171967",0,7,168
