Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1762163633,2025-11-03T09:53:53Z,LPE2291,"-12.025612,-77.11628",0,2,11
1762163915,2025-11-03T09:58:35Z,LPE2291,"-12.02542,-77.116486",0,5,334
1762163923,2025-11-03T09:58:43Z,LPE2291,"-12.025211,-77.116577",0,6,334
1762163930,2025-11-03T09:58:50Z,LPE2291,"-12.025005,-77.116684",0,7,334
1762163938,2025-11-03T09:58:58Z,LPE2291,"-12.024746,-77.116821",0,9,334
1762163946,2025-11-03T09:59:06Z,LPE2291,"-12.024443,-77.116974",0,10,334
1762163952,2025-11-03T09:59:12Z,LPE2291,"-12.024181,-77.117096",0,9,334
1762163957,2025-11-03T09:59:17Z,LPE2291,"-12.023966,-77.117134",0,10,354
1762163964,2025-11-03T09:59:24Z,LPE2291,"-12.023722,-77.116905",0,10,47
1762163971,2025-11-03T09:59:31Z,LPE2291,"-12.023575,-77.116577",0,11,64
1762163977,2025-11-03T09:59:37Z,LPE2291,"-12.023477,-77.116371",0,8,64
1762163986,2025-11-03T09:59:46Z,LPE2291,"-12.023209,-77.116219",0,7,19
1762163993,2025-11-03T09:59:53Z,LPE2291,"-12.023,-77.116287",0,7,345
1762164000,2025-11-03T10:00:00Z,LPE2291,"-12.022756,-77.116409",0,8,334
1762164008,2025-11-03T10:00:08Z,LPE2291,"-12.022488,-77.116539",0,9,334
1762164013,2025-11-03T10:00:13Z,LPE2291,"-12.022243,-77.116661",0,10,334
1762164021,2025-11-03T10:00:21Z,LPE2291,"-12.021881,-77.116852",0,11,334
1762164029,2025-11-03T10:00:29Z,LPE2291,"-12.021463,-77.11705",0,12,334
1762164036,2025-11-03T10:00:36Z,LPE2291,"-12.021114,-77.117218",0,13,334
1762164053,2025-11-03T10:00:53Z,LPE2291,"-12.020114,-77.117714",0,0,334
1762164060,2025-11-03T10:01:00Z,LPE2291,"-12.019627,-77.117966",0,15,334
1762164068,2025-11-03T10:01:08Z,LPE2291,"-12.019089,-77.11821",0,15,334
1762164077,2025-11-03T10:01:17Z,LPE2291,"-12.018752,-77.118385",0,8,331
1762164085,2025-11-03T10:01:25Z,LPE2291,"-12.018517,-77.118637",0,9,303
1762164092,2025-11-03T10:01:32Z,LPE2291,"-12.018589,-77.118927",0,10,250
1762164098,2025-11-03T10:01:38Z,LPE2291,"-12.018705,-77.119156",0,6,244
1762164107,2025-11-03T10:01:47Z,LPE2291,"-12.018803,-77.11937",0,6,244
1762164117,2025-11-03T10:01:57Z,LPE2291,"-12.01895,-77.119675",0,7,244
1762164129,2025-11-03T10:02:09Z,LPE2291,"-12.0191,-77.119972",0,7,244
1762164138,2025-11-03T10:02:18Z,LPE2291,"-12.019253,-77.120316",0,7,244
1762164145,2025-11-03T10:02:25Z,LPE2291,"-12.019363,-77.120529",0,8,244
1762164154,2025-11-03T10:02:34Z,LPE2291,"-12.019501,-77.120827",0,8,244
1762164162,2025-11-03T10:02:42Z,LPE2291,"-12.019613,-77.121071",0,8,244
1762164169,2025-11-03T10:02:49Z,LPE2291,"-12.019753,-77.121338",0,8,244
1762164176,2025-11-03T10:02:56Z,LPE2291,"-12.019878,-77.12162",0,9,244
1762164184,2025-11-03T10:03:04Z,LPE2291,"-12.02005,-77.121964",0,10,244
1762164192,2025-11-03T10:03:12Z,LPE2291,"-12.02023,-77.122337",0,12,244
1762164200,2025-11-03T10:03:20Z,LPE2291,"-12.020393,-77.122696",0,8,244
1762164209,2025-11-03T10:03:29Z,LPE2291,"-12.02051,-77.122917",0,6,244
1762164216,2025-11-03T10:03:36Z,LPE2291,"-12.020611,-77.123146",0,8,244
1762164225,2025-11-03T10:03:45Z,LPE2291,"-12.020777,-77.123482",0,9,244
1762164233,2025-11-03T10:03:53Z,LPE2291,"-12.020954,-77.123856",0,11,244
1762164241,2025-11-03T10:04:01Z,LPE2291,"-12.021103,-77.124176",0,8,244
1762164249,2025-11-03T10:04:09Z,LPE2291,"-12.021208,-77.124382",0,6,241
1762164256,2025-11-03T10:04:16Z,LPE2291,"-12.021277,-77.124611",0,7,255
1762164262,2025-11-03T10:04:22Z,LPE2291,"-12.02116,-77.124817",0,9,300
1762164268,2025-11-03T10:04:28Z,LPE2291,"-12.020917,-77.124962",0,10,331
1762164273,2025-11-03T10:04:33Z,LPE2291,"-12.020707,-77.125061",0,11,334
1762164278,2025-11-03T10:04:38Z,LPE2291,"-12.020473,-77.125183",0,12,334
1762164283,2025-11-03T10:04:43Z,LPE2291,"-12.02023,-77.125298",0,12,334
1762164290,2025-11-03T10:04:50Z,LPE2291,"-12.019833,-77.125504",0,14,334
1762164298,2025-11-03T10:04:58Z,LPE2291,"-12.019334,-77.125748",0,15,334
1762164305,2025-11-03T10:05:05Z,LPE2291,"-12.018857,-77.125977",0,16,334
1762164312,2025-11-03T10:05:12Z,LPE2291,"-12.018391,-77.126205",0,16,334
1762164319,2025-11-03T10:05:19Z,LPE2291,"-12.017867,-77.126472",0,16,334
1762164327,2025-11-03T10:05:27Z,LPE2291,"-12.017274,-77.126755",0,17,334
1762164334,2025-11-03T10:05:34Z,LPE2291,"-12.016777,-77.127007",0,17,331
1762164338,2025-11-03T10:05:38Z,LPE2291,"-12.016494,-77.127144",0,18,334
1762164342,2025-11-03T10:05:42Z,LPE2291,"-12.016227,-77.127274",0,18,334
1762164346,2025-11-03T10:05:46Z,LPE2291,"-12.015878,-77.127441",0,18,334
1762164350,2025-11-03T10:05:50Z,LPE2291,"-12.01561,-77.127579",0,19,334
1762164353,2025-11-03T10:05:53Z,LPE2291,"-12.015272,-77.127747",0,20,334
1762164356,2025-11-03T10:05:56Z,LPE2291,"-12.014992,-77.127884",0,20,334
1762164363,2025-11-03T10:06:03Z,LPE2291,"-12.014408,-77.128181",0,21,334
1762164370,2025-11-03T10:06:10Z,LPE2291,"-12.013946,-77.12841",0,14,334
1762164377,2025-11-03T10:06:17Z,LPE2291,"-12.013597,-77.128578",0,11,334
1762164384,2025-11-03T10:06:24Z,LPE2291,"-12.013212,-77.128761",0,13,334
1762164392,2025-11-03T10:06:32Z,LPE2291,"-12.012747,-77.128998",0,15,334
1762164399,2025-11-03T10:06:39Z,LPE2291,"-12.012222,-77.129211",0,17,340
1762164402,2025-11-03T10:06:42Z,LPE2291,"-12.011948,-77.129295",0,18,343
1762164405,2025-11-03T10:06:45Z,LPE2291,"-12.011745,-77.129372",0,19,337
1762164408,2025-11-03T10:06:48Z,LPE2291,"-12.011432,-77.129517",0,20,334
1762164411,2025-11-03T10:06:51Z,LPE2291,"-12.011152,-77.129662",0,21,334
1762164414,2025-11-03T10:06:54Z,LPE2291,"-12.010884,-77.129791",0,21,334
1762164417,2025-11-03T10:06:57Z,LPE2291,"-12.010664,-77.12989",0,22,334
1762164420,2025-11-03T10:07:00Z,LPE2291,"-12.010338,-77.130058",0,23,334
1762164422,2025-11-03T10:07:02Z,LPE2291,"-12.010128,-77.130165",0,23,334
1762164430,2025-11-03T10:07:10Z,LPE2291,"-12.009315,-77.130562",0,24,334
1762164438,2025-11-03T10:07:18Z,LPE2291,"-12.008823,-77.130806",0,10,334
1762164445,2025-11-03T10:07:25Z,LPE2291,"-12.008522,-77.130959",0,11,334
1762164453,2025-11-03T10:07:33Z,LPE2291,"-12.008148,-77.131142",0,12,334
1762164459,2025-11-03T10:07:39Z,LPE2291,"-12.007782,-77.131317",0,13,334
1762164467,2025-11-03T10:07:47Z,LPE2291,"-12.007336,-77.131538",0,15,334
1762164474,2025-11-03T10:07:54Z,LPE2291,"-12.006986,-77.131706",0,8,334
1762164481,2025-11-03T10:08:01Z,LPE2291,"-12.006753,-77.131821",0,9,334
1762164488,2025-11-03T10:08:08Z,LPE2291,"-12.006477,-77.131958",0,9,334
1762164495,2025-11-03T10:08:15Z,LPE2291,"-12.006276,-77.132118",0,8,315
1762164501,2025-11-03T10:08:21Z,LPE2291,"-12.006226,-77.132332",0,9,284
1762164507,2025-11-03T10:08:27Z,LPE2291,"-12.006288,-77.132538",0,7,253
1762164516,2025-11-03T10:08:36Z,LPE2291,"-12.006397,-77.132759",0,4,244
