Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1762179897,2025-11-03T14:24:57Z,SAA281,"-31.940552,115.97316",225,1,180
1762184901,2025-11-03T15:48:21Z,SAA281,"-31.940334,115.973068",0,4,151
1762184930,2025-11-03T15:48:50Z,SAA281,"-31.94006,115.972847",0,3,165
1762184953,2025-11-03T15:49:13Z,SAA281,"-31.939793,115.972733",0,3,191
1762184969,2025-11-03T15:49:29Z,SAA281,"-31.939579,115.97271",0,3,213
1762184991,2025-11-03T15:49:51Z,SAA281,"-31.939409,115.972939",0,5,239
1762185016,2025-11-03T15:50:16Z,SAA281,"-31.939188,115.973022",0,2,264
1762185033,2025-11-03T15:50:33Z,SAA281,"-31.939167,115.973244",0,2,264
1762185058,2025-11-03T15:50:58Z,SAA281,"-31.939133,115.97345",0,1,270
1762185475,2025-11-03T15:57:55Z,SAA281,"-31.939177,115.973236",0,5,261
1762185482,2025-11-03T15:58:02Z,SAA281,"-31.939259,115.973",0,7,253
1762185488,2025-11-03T15:58:08Z,SAA281,"-31.93935,115.972786",0,8,244
1762185495,2025-11-03T15:58:15Z,SAA281,"-31.939491,115.972504",0,9,241
1762185500,2025-11-03T15:58:20Z,SAA281,"-31.93959,115.972267",0,10,241
1762185510,2025-11-03T15:58:30Z,SAA281,"-31.939625,115.97171",0,12,267
1762185514,2025-11-03T15:58:34Z,SAA281,"-31.939568,115.971443",0,13,278
1762185518,2025-11-03T15:58:38Z,SAA281,"-31.939503,115.97113",0,13,284
1762185522,2025-11-03T15:58:42Z,SAA281,"-31.939453,115.970886",0,12,284
1762185525,2025-11-03T15:58:45Z,SAA281,"-31.939407,115.97068",0,12,284
1762185530,2025-11-03T15:58:50Z,SAA281,"-31.93935,115.970413",0,12,284
1762185536,2025-11-03T15:58:56Z,SAA281,"-31.939281,115.970108",0,12,284
1762185538,2025-11-03T15:58:58Z,SAA281,"-31.939236,115.969879",0,12,284
1762185545,2025-11-03T15:59:05Z,SAA281,"-31.939129,115.969452",0,10,284
1762185549,2025-11-03T15:59:09Z,SAA281,"-31.939154,115.969215",0,11,272
1762185555,2025-11-03T15:59:15Z,SAA281,"-31.939293,115.968948",0,12,247
1762185561,2025-11-03T15:59:21Z,SAA281,"-31.939583,115.968765",0,12,216
1762185565,2025-11-03T15:59:25Z,SAA281,"-31.939804,115.968697",0,12,202
1762185571,2025-11-03T15:59:31Z,SAA281,"-31.940117,115.96862",0,12,194
1762185574,2025-11-03T15:59:34Z,SAA281,"-31.940323,115.968559",0,12,194
1762185578,2025-11-03T15:59:38Z,SAA281,"-31.940563,115.968483",0,13,194
1762185582,2025-11-03T15:59:42Z,SAA281,"-31.940781,115.968422",0,13,194
1762185586,2025-11-03T15:59:46Z,SAA281,"-31.941015,115.968346",0,14,194
1762185593,2025-11-03T15:59:53Z,SAA281,"-31.941467,115.968216",0,14,194
1762185600,2025-11-03T16:00:00Z,SAA281,"-31.941969,115.968079",0,15,194
1762185607,2025-11-03T16:00:07Z,SAA281,"-31.942457,115.967941",0,16,194
1762185614,2025-11-03T16:00:14Z,SAA281,"-31.94297,115.967781",0,16,194
1762185621,2025-11-03T16:00:21Z,SAA281,"-31.943529,115.967613",0,17,194
1762185628,2025-11-03T16:00:28Z,SAA281,"-31.944031,115.967476",0,17,194
1762185635,2025-11-03T16:00:35Z,SAA281,"-31.944626,115.9673",0,18,194
1762185643,2025-11-03T16:00:43Z,SAA281,"-31.945301,115.96711",0,19,194
1762185650,2025-11-03T16:00:50Z,SAA281,"-31.945953,115.966904",0,19,194
1762185657,2025-11-03T16:00:57Z,SAA281,"-31.946617,115.966705",0,20,194
1762185664,2025-11-03T16:01:04Z,SAA281,"-31.947235,115.96653",0,21,194
1762185672,2025-11-03T16:01:12Z,SAA281,"-31.947987,115.966316",0,21,194
1762185679,2025-11-03T16:01:19Z,SAA281,"-31.948677,115.966118",0,20,194
1762185687,2025-11-03T16:01:27Z,SAA281,"-31.949398,115.965912",0,21,194
1762185693,2025-11-03T16:01:33Z,SAA281,"-31.949993,115.965736",0,21,194
1762185700,2025-11-03T16:01:40Z,SAA281,"-31.95071,115.96553",0,22,194
1762185707,2025-11-03T16:01:47Z,SAA281,"-31.951408,115.965317",0,23,194
1762185714,2025-11-03T16:01:54Z,SAA281,"-31.9522,115.965096",0,23,194
1762185723,2025-11-03T16:02:03Z,SAA281,"-31.953083,115.964828",0,21,194
1762185731,2025-11-03T16:02:11Z,SAA281,"-31.953827,115.964607",0,19,194
1762185738,2025-11-03T16:02:18Z,SAA281,"-31.954456,115.964432",0,20,194
1762185744,2025-11-03T16:02:24Z,SAA281,"-31.954937,115.964294",0,20,194
1762185752,2025-11-03T16:02:32Z,SAA281,"-31.955669,115.964088",0,21,194
1762185758,2025-11-03T16:02:38Z,SAA281,"-31.95639,115.963867",0,21,194
1762185765,2025-11-03T16:02:45Z,SAA281,"-31.9571,115.963661",0,22,194
1762185772,2025-11-03T16:02:52Z,SAA281,"-31.957727,115.963486",0,21,194
1762185779,2025-11-03T16:02:59Z,SAA281,"-31.958437,115.963287",0,18,194
