Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1762253322,2025-11-04T10:48:42Z,BAW365,"43.440914,5.219097",0,2,104
1762253335,2025-11-04T10:48:55Z,BAW365,"43.440926,5.218889",0,0,135
1762253595,2025-11-04T10:53:15Z,BAW365,"43.440777,5.219113",0,3,135
1762253607,2025-11-04T10:53:27Z,BAW365,"43.440571,5.219388",0,6,135
1762253622,2025-11-04T10:53:42Z,BAW365,"43.440136,5.219879",0,8,151
1762253629,2025-11-04T10:53:49Z,BAW365,"43.439884,5.219798",0,8,194
1762253634,2025-11-04T10:53:54Z,BAW365,"43.439735,5.219592",0,9,222
1762253639,2025-11-04T10:53:59Z,BAW365,"43.439587,5.219368",0,10,225
1762253644,2025-11-04T10:54:04Z,BAW365,"43.439426,5.219145",0,10,225
1762253650,2025-11-04T10:54:10Z,BAW365,"43.439255,5.218931",0,9,225
1762253657,2025-11-04T10:54:17Z,BAW365,"43.439079,5.218702",0,7,225
1762253662,2025-11-04T10:54:22Z,BAW365,"43.438999,5.21849",0,6,239
1762253669,2025-11-04T10:54:29Z,BAW365,"43.438992,5.21825",0,6,264
1762253675,2025-11-04T10:54:35Z,BAW365,"43.439095,5.218011",0,7,298
1762253683,2025-11-04T10:54:43Z,BAW365,"43.439266,5.217772",0,6,309
1762253689,2025-11-04T10:54:49Z,BAW365,"43.439415,5.217564",0,8,315
1762253696,2025-11-04T10:54:56Z,BAW365,"43.439575,5.21734",0,8,312
1762253701,2025-11-04T10:55:01Z,BAW365,"43.439724,5.217101",0,8,309
1762253706,2025-11-04T10:55:06Z,BAW365,"43.439816,5.216845",0,10,295
1762253715,2025-11-04T10:55:15Z,BAW365,"43.439827,5.216589",0,10,272
1762253716,2025-11-04T10:55:16Z,BAW365,"43.439709,5.216233",0,10,241
1762253722,2025-11-04T10:55:22Z,BAW365,"43.439507,5.215967",0,10,225
1762253729,2025-11-04T10:55:29Z,BAW365,"43.439335,5.215727",0,7,227
1762253735,2025-11-04T10:55:35Z,BAW365,"43.43922,5.215488",0,8,236
1762253740,2025-11-04T10:55:40Z,BAW365,"43.439186,5.215252",0,8,253
1762253745,2025-11-04T10:55:45Z,BAW365,"43.439186,5.215024",0,7,270
1762253750,2025-11-04T10:55:50Z,BAW365,"43.439243,5.214811",0,8,286
1762253756,2025-11-04T10:55:56Z,BAW365,"43.439407,5.214566",0,8,312
1762253763,2025-11-04T10:56:03Z,BAW365,"43.439556,5.214353",0,7,312
1762253769,2025-11-04T10:56:09Z,BAW365,"43.439724,5.21413",0,9,315
1762253774,2025-11-04T10:56:14Z,BAW365,"43.439896,5.213879",0,11,315
1762253778,2025-11-04T10:56:18Z,BAW365,"43.440044,5.213666",0,12,315
1762253782,2025-11-04T10:56:22Z,BAW365,"43.440231,5.213405",0,14,315
1762253785,2025-11-04T10:56:25Z,BAW365,"43.440399,5.213172",0,15,315
1762253789,2025-11-04T10:56:29Z,BAW365,"43.440594,5.212931",0,15,315
1762253792,2025-11-04T10:56:32Z,BAW365,"43.440746,5.212702",0,16,312
1762253794,2025-11-04T10:56:34Z,BAW365,"43.440872,5.21249",0,17,312
1762253804,2025-11-04T10:56:44Z,BAW365,"43.441338,5.211831",0,15,312
1762253809,2025-11-04T10:56:49Z,BAW365,"43.441547,5.211525",0,14,315
1762253813,2025-11-04T10:56:53Z,BAW365,"43.441761,5.211224",0,15,315
1762253827,2025-11-04T10:57:07Z,BAW365,"43.442482,5.21017",0,0,309
1762253830,2025-11-04T10:57:10Z,BAW365,"43.442631,5.20989",0,16,306
1762253834,2025-11-04T10:57:14Z,BAW365,"43.442791,5.209564",0,17,303
1762253837,2025-11-04T10:57:17Z,BAW365,"43.442898,5.209334",0,16,300
1762253840,2025-11-04T10:57:20Z,BAW365,"43.442997,5.209068",0,14,298
1762253843,2025-11-04T10:57:23Z,BAW365,"43.443089,5.208813",0,13,298
1762253846,2025-11-04T10:57:26Z,BAW365,"43.443188,5.208599",0,14,300
1762253849,2025-11-04T10:57:29Z,BAW365,"43.443306,5.20837",0,15,306
1762253853,2025-11-04T10:57:33Z,BAW365,"43.443455,5.208125",0,15,309
1762253855,2025-11-04T10:57:35Z,BAW365,"43.443607,5.207912",0,15,312
1762253859,2025-11-04T10:57:39Z,BAW365,"43.443794,5.207634",0,15,312
1762253862,2025-11-04T10:57:42Z,BAW365,"43.443943,5.207421",0,16,315
1762253865,2025-11-04T10:57:45Z,BAW365,"43.44413,5.20716",0,17,315
1762253869,2025-11-04T10:57:49Z,BAW365,"43.444328,5.206882",0,17,312
1762253872,2025-11-04T10:57:52Z,BAW365,"43.444519,5.206609",0,16,315
1762253875,2025-11-04T10:57:55Z,BAW365,"43.444691,5.20637",0,16,315
1762253879,2025-11-04T10:57:59Z,BAW365,"43.444874,5.206099",0,16,315
1762253883,2025-11-04T10:58:03Z,BAW365,"43.445091,5.205795",0,16,315
1762253891,2025-11-04T10:58:11Z,BAW365,"43.445503,5.205198",0,18,315
1762253898,2025-11-04T10:58:18Z,BAW365,"43.445938,5.204566",0,19,312
1762253900,2025-11-04T10:58:20Z,BAW365,"43.446133,5.204294",0,19,315
1762253903,2025-11-04T10:58:23Z,BAW365,"43.44627,5.204086",0,19,315
1762253905,2025-11-04T10:58:25Z,BAW365,"43.446457,5.203825",0,20,315
1762253907,2025-11-04T10:58:27Z,BAW365,"43.446602,5.203623",0,20,315
1762253911,2025-11-04T10:58:31Z,BAW365,"43.446785,5.203384",0,20,315
1762253913,2025-11-04T10:58:33Z,BAW365,"43.446983,5.203089",0,21,315
1762253916,2025-11-04T10:58:36Z,BAW365,"43.44717,5.202827",0,21,315
1762253922,2025-11-04T10:58:42Z,BAW365,"43.447624,5.20219",0,22,315
1762253929,2025-11-04T10:58:49Z,BAW365,"43.448135,5.201451",0,21,312
1762253933,2025-11-04T10:58:53Z,BAW365,"43.448399,5.201068",0,20,315
1762253935,2025-11-04T10:58:55Z,BAW365,"43.44857,5.200829",0,21,315
1762253938,2025-11-04T10:58:58Z,BAW365,"43.448742,5.200589",0,21,315
1762253940,2025-11-04T10:59:00Z,BAW365,"43.448902,5.200359",0,20,315
1762253943,2025-11-04T10:59:03Z,BAW365,"43.449055,5.200146",0,18,315
1762253946,2025-11-04T10:59:06Z,BAW365,"43.449203,5.199917",0,18,315
1762253949,2025-11-04T10:59:09Z,BAW365,"43.449394,5.199663",0,17,315
1762253952,2025-11-04T10:59:12Z,BAW365,"43.449566,5.199408",0,15,312
1762253955,2025-11-04T10:59:15Z,BAW365,"43.449718,5.199132",0,16,303
1762253958,2025-11-04T10:59:18Z,BAW365,"43.449776,5.19892",0,16,292
1762253961,2025-11-04T10:59:21Z,BAW365,"43.449806,5.198625",0,15,275
1762253963,2025-11-04T10:59:23Z,BAW365,"43.449764,5.198397",0,14,258
1762253967,2025-11-04T10:59:27Z,BAW365,"43.449635,5.198146",0,14,236
1762253972,2025-11-04T10:59:32Z,BAW365,"43.449402,5.197906",0,12,216
1762253977,2025-11-04T10:59:37Z,BAW365,"43.449181,5.197743",0,11,205
1762253982,2025-11-04T10:59:42Z,BAW365,"43.448959,5.197727",0,10,180
1762253986,2025-11-04T10:59:46Z,BAW365,"43.448753,5.197875",0,10,151
1762253990,2025-11-04T10:59:50Z,BAW365,"43.448616,5.198082",0,12,135
1762253994,2025-11-04T10:59:54Z,BAW365,"43.448433,5.198354",0,16,132
1762253996,2025-11-04T10:59:56Z,BAW365,"43.448261,5.198593",0,21,135
1762253997,2025-11-04T10:59:57Z,BAW365,"43.448101,5.198833",0,30,135
1762253999,2025-11-04T10:59:59Z,BAW365,"43.447746,5.199344",0,41,135
1762254001,2025-11-04T11:00:01Z,BAW365,"43.447552,5.199607",0,47,135
1762254002,2025-11-04T11:00:02Z,BAW365,"43.447353,5.199901",0,52,135
1762254003,2025-11-04T11:00:03Z,BAW365,"43.447105,5.200254",0,58,135
1762254004,2025-11-04T11:00:04Z,BAW365,"43.446819,5.200653",0,69,135
1762254005,2025-11-04T11:00:05Z,BAW365,"43.446476,5.201132",0,74,135
1762254006,2025-11-04T11:00:06Z,BAW365,"43.446156,5.201585",0,80,135
1762254007,2025-11-04T11:00:07Z,BAW365,"43.445854,5.20201",0,84,135
1762254008,2025-11-04T11:00:08Z,BAW365,"43.445576,5.202419",0,84,135
1762254009,2025-11-04T11:00:09Z,BAW365,"43.445389,5.20268",0,95,134
1762254010,2025-11-04T11:00:10Z,BAW365,"43.444828,5.203465",0,95,134
1762254012,2025-11-04T11:00:12Z,BAW365,"43.444244,5.204326",0,110,134
1762254014,2025-11-04T11:00:14Z,BAW365,"43.44342,5.205475",0,119,133
1762254017,2025-11-04T11:00:17Z,BAW365,"43.442413,5.206944",0,128,134
1762254019,2025-11-04T11:00:19Z,BAW365,"43.441498,5.208222",0,136,134
1762254028,2025-11-04T11:00:28Z,BAW365,"43.437012,5.21461",0,161,133
1762254034,2025-11-04T11:00:34Z,BAW365,"43.433762,5.219336",175,157,133
