Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1762498023,2025-11-07T06:47:03Z,CHH729,"39.446503,117.742332",24225,456,127
1762498054,2025-11-07T06:47:34Z,CHH729,"39.406403,117.810341",24775,463,127
1762498085,2025-11-07T06:48:05Z,CHH729,"39.365433,117.879356",25325,469,127
1762498117,2025-11-07T06:48:37Z,CHH729,"39.323002,117.950928",25800,478,127
1762498147,2025-11-07T06:49:07Z,CHH729,"39.285095,118.015015",26275,483,127
1762498184,2025-11-07T06:49:44Z,CHH729,"39.232132,118.104164",26875,492,127
1762498215,2025-11-07T06:50:15Z,CHH729,"39.188839,118.176819",27350,497,127
1762498249,2025-11-07T06:50:49Z,CHH729,"39.1409,118.257431",27875,504,127
1762498280,2025-11-07T06:51:20Z,CHH729,"39.096523,118.331543",28325,508,127
1762498308,2025-11-07T06:51:48Z,CHH729,"39.057934,118.395935",28700,512,127
1762498343,2025-11-07T06:52:23Z,CHH729,"39.022293,118.458229",29075,519,122
1762498357,2025-11-07T06:52:37Z,CHH729,"39.00618,118.495667",29250,525,116
1762498362,2025-11-07T06:52:42Z,CHH729,"39.001186,118.509583",29325,528,114
1762498372,2025-11-07T06:52:52Z,CHH729,"38.99234,118.538269",29425,532,109
1762498377,2025-11-07T06:52:57Z,CHH729,"38.988419,118.553589",29500,535,107
1762498382,2025-11-07T06:53:02Z,CHH729,"38.984985,118.569153",29550,536,105
1762498387,2025-11-07T06:53:07Z,CHH729,"38.981964,118.58493",29625,536,102
1762498392,2025-11-07T06:53:12Z,CHH729,"38.979538,118.599922",29700,538,101
1762498397,2025-11-07T06:53:17Z,CHH729,"38.977676,118.612122",29725,538,101
1762498434,2025-11-07T06:53:54Z,CHH729,"38.958309,118.732056",30225,543,101
1762498469,2025-11-07T06:54:29Z,CHH729,"38.940342,118.84198",30675,547,102
1762498498,2025-11-07T06:54:58Z,CHH729,"38.925018,118.93512",31000,549,101
1762498535,2025-11-07T06:55:35Z,CHH729,"38.899422,119.088989",31575,554,102
1762498563,2025-11-07T06:56:03Z,CHH729,"38.884964,119.17485",31925,555,102
1762498590,2025-11-07T06:56:30Z,CHH729,"38.875721,119.230141",32200,555,102
1762498620,2025-11-07T06:57:00Z,CHH729,"38.859573,119.325562",32550,557,102
1762498664,2025-11-07T06:57:44Z,CHH729,"38.834808,119.470398",32825,565,102
1762498696,2025-11-07T06:58:16Z,CHH729,"38.816978,119.574341",33100,568,102
1762498731,2025-11-07T06:58:51Z,CHH729,"38.797714,119.68631",33100,574,102
1762498763,2025-11-07T06:59:23Z,CHH729,"38.779037,119.794678",33075,574,102
1762498797,2025-11-07T06:59:57Z,CHH729,"38.75716,119.90802",33075,573,106
1762498809,2025-11-07T07:00:09Z,CHH729,"38.734489,119.980042",33075,570,115
1762498814,2025-11-07T07:00:14Z,CHH729,"38.7285,119.995361",33100,569,115
1762498819,2025-11-07T07:00:19Z,CHH729,"38.723175,120.008118",33100,567,118
1762498825,2025-11-07T07:00:25Z,CHH729,"38.715454,120.025215",33100,566,120
1762498853,2025-11-07T07:00:53Z,CHH729,"38.69157,120.074341",33075,566,121
1762498892,2025-11-07T07:01:32Z,CHH729,"38.628204,120.2127",33100,571,114
1762498898,2025-11-07T07:01:38Z,CHH729,"38.619598,120.238136",33100,572,112
1762498903,2025-11-07T07:01:43Z,CHH729,"38.615314,120.252319",33100,573,110
1762498908,2025-11-07T07:01:48Z,CHH729,"38.610146,120.270813",33100,574,109
1762498913,2025-11-07T07:01:53Z,CHH729,"38.605728,120.288589",33075,574,107
1762498944,2025-11-07T07:02:24Z,CHH729,"38.586777,120.390198",33100,577,105
1762498950,2025-11-07T07:02:30Z,CHH729,"38.581936,120.408203",33100,576,109
1762498954,2025-11-07T07:02:34Z,CHH729,"38.587921,120.385323",33100,577,105
1762498959,2025-11-07T07:02:39Z,CHH729,"38.583752,120.401794",33125,576,108
1762498964,2025-11-07T07:02:44Z,CHH729,"38.579128,120.41732",33075,574,111
1762498969,2025-11-07T07:02:49Z,CHH729,"38.573589,120.433441",33075,574,114
1762498974,2025-11-07T07:02:54Z,CHH729,"38.56802,120.447693",33100,572,117
1762498979,2025-11-07T07:02:59Z,CHH729,"38.562943,120.459534",33075,572,119
1762498983,2025-11-07T07:03:03Z,CHH729,"38.556194,120.473999",33075,570,121
1762498988,2025-11-07T07:03:08Z,CHH729,"38.55061,120.48497",33075,569,123
1762498992,2025-11-07T07:03:12Z,CHH729,"38.542599,120.499512",33075,567,126
1762498997,2025-11-07T07:03:17Z,CHH729,"38.534313,120.513306",33075,566,129
1762499002,2025-11-07T07:03:22Z,CHH729,"38.527821,120.5233",33100,564,130
1762499006,2025-11-07T07:03:26Z,CHH729,"38.519619,120.535301",33100,563,131
1762499014,2025-11-07T07:03:34Z,CHH729,"38.508221,120.552681",33075,565,128
1762499018,2025-11-07T07:03:38Z,CHH729,"38.500992,120.564919",33100,566,126
1762499023,2025-11-07T07:03:43Z,CHH729,"38.492279,120.581177",33075,569,123
1762499028,2025-11-07T07:03:48Z,CHH729,"38.485901,120.594299",33075,570,120
1762499033,2025-11-07T07:03:53Z,CHH729,"38.479111,120.609879",33075,572,118
1762499038,2025-11-07T07:03:58Z,CHH729,"38.474533,120.621284",33075,572,117
1762499043,2025-11-07T07:04:03Z,CHH729,"38.467896,120.639671",33075,574,114
1762499048,2025-11-07T07:04:08Z,CHH729,"38.463001,120.655029",33075,576,111
1762499053,2025-11-07T07:04:13Z,CHH729,"38.459412,120.667786",33100,576,109
1762499057,2025-11-07T07:04:17Z,CHH729,"38.45536,120.684021",33075,578,107
1762499062,2025-11-07T07:04:22Z,CHH729,"38.453156,120.69413",33075,578,105
1762499065,2025-11-07T07:04:25Z,CHH729,"38.449726,120.712341",33100,578,103
1762499101,2025-11-07T07:05:01Z,CHH729,"38.430222,120.830566",33100,581,102
1762499137,2025-11-07T07:05:37Z,CHH729,"38.41008,120.95182",33100,580,101
1762499166,2025-11-07T07:06:06Z,CHH729,"38.394104,121.048592",33075,579,102
1762499195,2025-11-07T07:06:35Z,CHH729,"38.378174,121.145248",33100,580,102
1762499236,2025-11-07T07:07:16Z,CHH729,"38.356205,121.28154",33100,583,102
